created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 09:09:31 +0530,2490,,,43.4,62.5
2025-01-02 09:09:54 +0530,2491,,,43.4,61.2
2025-01-02 09:10:16 +0530,2492,,,43.4,62.9
2025-01-02 09:10:39 +0530,2493,,,44.0,61.9
2025-01-02 09:11:01 +0530,2494,,,42.3,58.9
2025-01-02 09:11:24 +0530,2495,,,44.4,62.7
2025-01-02 09:11:47 +0530,2496,,,43.8,58.3
2025-01-02 09:12:09 +0530,2497,,,42.6,59.4
2025-01-02 09:12:32 +0530,2498,,,41.7,57.6
2025-01-02 09:12:54 +0530,2499,,,42.9,62.0
2025-01-02 09:13:17 +0530,2500,,,43.1,60.9
2025-01-02 09:13:39 +0530,2501,,,41.7,60.2
2025-01-02 09:14:02 +0530,2502,,,42.8,61.5
2025-01-02 09:14:24 +0530,2503,,,43.0,63.0
2025-01-02 09:14:47 +0530,2504,,,42.5,62.5
2025-01-02 09:15:09 +0530,2505,,,42.6,59.6
2025-01-02 09:15:32 +0530,2506,,,43.9,61.5
2025-01-02 09:15:54 +0530,2507,,,43.3,59.6
2025-01-02 09:16:17 +0530,2508,,,43.1,60.1
2025-01-02 09:16:39 +0530,2509,,,44.0,59.5
2025-01-02 09:17:01 +0530,2510,,,43.8,60.6
2025-01-02 09:17:24 +0530,2511,,,42.9,61.1
2025-01-02 09:17:46 +0530,2512,,,43.8,61.6
2025-01-02 09:18:09 +0530,2513,,,45.5,67.3
2025-01-02 09:18:31 +0530,2514,,,45.4,63.6
2025-01-02 09:18:54 +0530,2515,,,44.3,62.2
2025-01-02 09:19:16 +0530,2516,,,44.4,64.9
2025-01-02 09:19:39 +0530,2517,,,44.9,66.1
2025-01-02 09:20:01 +0530,2518,,,43.5,60.6
2025-01-02 09:20:24 +0530,2519,,,46.0,65.8
2025-01-02 09:20:46 +0530,2520,,,46.0,66.3
2025-01-02 09:21:09 +0530,2521,,,44.4,63.3
2025-01-02 09:21:31 +0530,2522,,,44.5,62.5
2025-01-02 09:21:54 +0530,2523,,,43.9,64.0
2025-01-02 09:22:17 +0530,2524,,,44.6,61.8
2025-01-02 09:22:39 +0530,2525,,,43.9,62.0
2025-01-02 09:23:02 +0530,2526,,,45.3,65.1
2025-01-02 09:23:24 +0530,2527,,,43.9,62.2
2025-01-02 09:23:47 +0530,2528,,,44.2,63.2
2025-01-02 09:24:09 +0530,2529,,,43.2,62.7
2025-01-02 09:24:32 +0530,2530,,,43.0,63.2
2025-01-02 09:24:54 +0530,2531,,,43.4,61.8
2025-01-02 09:25:17 +0530,2532,,,44.4,63.2
2025-01-02 09:25:39 +0530,2533,,,45.4,64.8
2025-01-02 09:26:02 +0530,2534,,,45.1,63.5
2025-01-02 09:26:24 +0530,2535,,,43.8,63.9
2025-01-02 09:26:47 +0530,2536,,,43.5,60.6
2025-01-02 09:27:09 +0530,2537,,,43.0,59.8
2025-01-02 09:27:32 +0530,2538,,,42.9,59.5
2025-01-02 09:27:54 +0530,2539,,,44.0,65.3
2025-01-02 09:28:17 +0530,2540,,,44.6,64.7
2025-01-02 09:28:39 +0530,2541,,,43.9,63.4
2025-01-02 09:29:02 +0530,2542,,,43.2,61.3
2025-01-02 09:29:25 +0530,2543,,,43.5,58.7
2025-01-02 09:29:47 +0530,2544,,,43.8,60.4
2025-01-02 09:30:10 +0530,2545,,,43.2,65.2
2025-01-02 09:30:32 +0530,2546,,,43.2,62.0
2025-01-02 09:30:55 +0530,2547,,,44.3,62.3
2025-01-02 09:31:17 +0530,2548,,,43.9,61.3
2025-01-02 09:31:39 +0530,2549,,,43.8,61.8
2025-01-02 09:32:02 +0530,2550,,,44.1,63.2
2025-01-02 09:32:25 +0530,2551,,,42.2,62.5
2025-01-02 09:32:47 +0530,2552,,,43.9,64.2
2025-01-02 09:33:10 +0530,2553,,,43.4,61.0
2025-01-02 09:33:32 +0530,2554,,,43.5,60.7
2025-01-02 09:33:55 +0530,2555,,,43.7,61.0
2025-01-02 09:34:17 +0530,2556,,,43.6,61.9
2025-01-02 09:34:40 +0530,2557,,,44.3,66.3
2025-01-02 09:35:02 +0530,2558,,,43.0,63.3
2025-01-02 09:35:25 +0530,2559,,,43.3,58.4
2025-01-02 09:35:47 +0530,2560,,,44.9,61.9
2025-01-02 09:36:10 +0530,2561,,,44.1,64.5
2025-01-02 09:36:32 +0530,2562,,,43.4,65.6
2025-01-02 09:36:55 +0530,2563,,,43.7,63.4
2025-01-02 09:37:17 +0530,2564,,,44.1,61.5
2025-01-02 09:37:40 +0530,2565,,,44.0,61.2
2025-01-02 09:38:02 +0530,2566,,,43.3,61.9
2025-01-02 09:38:25 +0530,2567,,,43.7,62.6
2025-01-02 09:38:48 +0530,2568,,,45.2,62.9
2025-01-02 09:39:11 +0530,2569,,,44.5,63.5
2025-01-02 09:39:33 +0530,2570,,,45.0,65.3
2025-01-02 09:39:56 +0530,2571,,,45.0,66.0
2025-01-02 09:40:18 +0530,2572,,,43.6,66.0
2025-01-02 09:40:42 +0530,2573,,,44.2,63.5
2025-01-02 09:41:04 +0530,2574,,,43.9,63.8
2025-01-02 09:41:27 +0530,2575,,,43.5,62.5
2025-01-02 09:41:49 +0530,2576,,,44.1,63.9
2025-01-02 09:42:12 +0530,2577,,,43.3,59.7
2025-01-02 09:42:34 +0530,2578,,,42.7,60.0
2025-01-02 09:42:57 +0530,2579,,,43.9,60.8
2025-01-02 09:43:19 +0530,2580,,,43.5,62.9
2025-01-02 09:43:42 +0530,2581,,,43.0,60.5
2025-01-02 09:44:04 +0530,2582,,,44.3,62.1
2025-01-02 09:44:27 +0530,2583,,,45.0,66.1
2025-01-02 09:44:49 +0530,2584,,,45.1,66.4
2025-01-02 09:45:12 +0530,2585,,,43.9,63.0
2025-01-02 09:45:34 +0530,2586,,,45.6,65.5
2025-01-02 09:45:57 +0530,2587,,,44.6,62.6
2025-01-02 09:46:19 +0530,2588,,,43.4,60.1
2025-01-02 09:46:42 +0530,2589,,,42.4,60.0
2025-01-02 09:47:04 +0530,2590,,,42.8,60.1
2025-01-02 09:47:26 +0530,2591,,,43.6,63.4
2025-01-02 09:47:49 +0530,2592,,,43.4,64.8
2025-01-02 09:48:11 +0530,2593,,,44.5,61.6
2025-01-02 09:48:34 +0530,2594,,,45.3,63.5
2025-01-02 09:48:56 +0530,2595,,,44.9,62.8
2025-01-02 09:49:19 +0530,2596,,,44.2,64.5
2025-01-02 09:49:42 +0530,2597,,,43.6,62.1
2025-01-02 09:50:04 +0530,2598,,,43.0,63.4
2025-01-02 09:50:27 +0530,2599,,,43.5,64.6
2025-01-02 09:50:49 +0530,2600,,,42.7,61.3
2025-01-02 09:51:12 +0530,2601,,,44.2,63.4
2025-01-02 09:51:34 +0530,2602,,,44.3,61.3
2025-01-02 09:51:56 +0530,2603,,,44.1,60.7
2025-01-02 09:52:19 +0530,2604,,,44.3,62.3
2025-01-02 09:52:41 +0530,2605,,,43.7,61.4
2025-01-02 09:53:04 +0530,2606,,,44.5,64.1
2025-01-02 09:53:26 +0530,2607,,,44.8,64.4
2025-01-02 09:53:49 +0530,2608,,,43.7,63.3
2025-01-02 09:54:11 +0530,2609,,,44.1,63.6
2025-01-02 09:54:34 +0530,2610,,,42.9,60.6
2025-01-02 09:54:56 +0530,2611,,,42.6,58.5
2025-01-02 09:55:19 +0530,2612,,,43.5,61.5
2025-01-02 09:55:41 +0530,2613,,,44.7,65.7
2025-01-02 09:56:04 +0530,2614,,,43.7,61.2
2025-01-02 09:56:26 +0530,2615,,,42.8,61.4
2025-01-02 09:56:49 +0530,2616,,,43.8,61.6
2025-01-02 09:57:11 +0530,2617,,,43.8,61.4
2025-01-02 09:57:33 +0530,2618,,,43.3,61.2
2025-01-02 09:57:56 +0530,2619,,,43.8,61.4
2025-01-02 09:58:19 +0530,2620,,,44.7,62.9
2025-01-02 09:58:41 +0530,2621,,,43.6,63.2
2025-01-02 09:59:04 +0530,2622,,,42.4,59.7
2025-01-02 09:59:26 +0530,2623,,,43.1,62.1
2025-01-02 09:59:49 +0530,2624,,,43.5,61.4
2025-01-02 10:00:11 +0530,2625,,,43.6,63.4
2025-01-02 10:00:34 +0530,2626,,,42.9,61.8
2025-01-02 10:00:56 +0530,2627,,,42.9,60.6
2025-01-02 10:01:19 +0530,2628,,,44.1,61.2
2025-01-02 10:01:41 +0530,2629,,,43.6,65.2
2025-01-02 10:02:04 +0530,2630,,,43.6,59.6
2025-01-02 10:02:26 +0530,2631,,,43.9,60.8
2025-01-02 10:02:49 +0530,2632,,,41.9,60.9
2025-01-02 10:03:11 +0530,2633,,,42.4,62.4
2025-01-02 10:03:34 +0530,2634,,,42.3,64.3
2025-01-02 10:03:56 +0530,2635,,,42.3,61.7
2025-01-02 10:04:19 +0530,2636,,,43.5,63.2
2025-01-02 10:04:41 +0530,2637,,,43.5,62.2
2025-01-02 10:05:04 +0530,2638,,,41.9,60.2
2025-01-02 10:05:26 +0530,2639,,,41.7,60.6
2025-01-02 10:05:49 +0530,2640,,,42.6,62.7
2025-01-02 10:06:11 +0530,2641,,,43.0,63.1
2025-01-02 10:06:34 +0530,2642,,,42.5,60.9
2025-01-02 10:06:56 +0530,2643,,,43.6,64.5
2025-01-02 10:07:19 +0530,2644,,,42.8,62.5
2025-01-02 10:07:41 +0530,2645,,,43.0,61.3
2025-01-02 10:08:04 +0530,2646,,,41.9,58.6
2025-01-02 10:08:26 +0530,2647,,,42.5,62.1
2025-01-02 10:08:48 +0530,2648,,,43.4,64.5
2025-01-02 10:09:11 +0530,2649,,,42.9,63.2
2025-01-02 10:09:33 +0530,2650,,,43.0,61.5
2025-01-02 10:09:56 +0530,2651,,,41.5,58.5
2025-01-02 10:10:18 +0530,2652,,,42.4,59.2
2025-01-02 10:10:41 +0530,2653,,,43.1,59.6
2025-01-02 10:11:03 +0530,2654,,,42.1,61.6
2025-01-02 10:11:26 +0530,2655,,,40.9,58.0
2025-01-02 10:11:48 +0530,2656,,,41.4,60.8
2025-01-02 10:12:10 +0530,2657,,,41.7,61.3
2025-01-02 10:12:33 +0530,2658,,,42.0,59.4
2025-01-02 10:12:56 +0530,2659,,,41.8,61.3
2025-01-02 10:13:18 +0530,2660,,,42.4,61.3
2025-01-02 10:13:41 +0530,2661,,,42.9,60.6
2025-01-02 10:14:03 +0530,2662,,,41.6,59.5
2025-01-02 10:14:26 +0530,2663,,,41.9,60.5
2025-01-02 10:14:49 +0530,2664,,,42.4,60.4
2025-01-02 10:15:12 +0530,2665,,,40.8,59.7
2025-01-02 10:15:35 +0530,2666,,,42.8,63.7
2025-01-02 10:15:58 +0530,2667,,,42.1,60.0
2025-01-02 10:16:21 +0530,2668,,,41.2,57.5
2025-01-02 10:16:43 +0530,2669,,,42.0,60.5
2025-01-02 10:17:06 +0530,2670,,,42.0,60.5
2025-01-02 10:17:29 +0530,2671,,,41.8,58.6
2025-01-02 10:17:52 +0530,2672,,,41.1,58.1
2025-01-02 10:18:14 +0530,2673,,,42.3,58.8
2025-01-02 10:18:36 +0530,2674,,,41.4,57.4
2025-01-02 10:18:59 +0530,2675,,,41.0,58.4
2025-01-02 10:19:22 +0530,2676,,,41.0,57.9
2025-01-02 10:19:44 +0530,2677,,,41.2,61.6
2025-01-02 10:20:07 +0530,2678,,,41.0,59.3
2025-01-02 10:20:29 +0530,2679,,,41.0,58.4
2025-01-02 10:20:52 +0530,2680,,,41.0,60.3
2025-01-02 10:21:15 +0530,2681,,,41.2,59.4
2025-01-02 10:21:38 +0530,2682,,,41.8,58.6
2025-01-02 10:22:01 +0530,2683,,,40.5,58.6
2025-01-02 10:22:24 +0530,2684,,,41.0,58.9
2025-01-02 10:22:47 +0530,2685,,,40.4,57.0
2025-01-02 10:23:12 +0530,2686,,,40.8,55.3
2025-01-02 10:23:35 +0530,2687,,,41.3,58.2
2025-01-02 10:23:59 +0530,2688,,,41.5,59.0
2025-01-02 10:24:26 +0530,2689,,,40.0,57.2
2025-01-02 10:24:48 +0530,2690,,,40.3,57.0
2025-01-02 10:25:11 +0530,2691,,,39.9,58.0
2025-01-02 10:25:33 +0530,2692,,,40.7,58.8
2025-01-02 10:25:57 +0530,2693,,,40.6,57.8
2025-01-02 10:26:21 +0530,2694,,,40.5,57.6
2025-01-02 10:26:44 +0530,2695,,,40.9,56.0
2025-01-02 10:27:07 +0530,2696,,,39.7,56.5
2025-01-02 10:27:30 +0530,2697,,,40.4,56.8
2025-01-02 10:27:53 +0530,2698,,,38.4,54.1
2025-01-02 10:28:17 +0530,2699,,,38.6,56.1
2025-01-02 10:28:40 +0530,2700,,,39.8,56.3
2025-01-02 10:29:03 +0530,2701,,,38.4,53.0
2025-01-02 10:29:26 +0530,2702,,,37.9,53.4
2025-01-02 10:29:49 +0530,2703,,,39.3,56.7
2025-01-02 10:30:12 +0530,2704,,,39.4,54.6
2025-01-02 10:30:36 +0530,2705,,,38.6,54.5
2025-01-02 10:30:59 +0530,2706,,,39.7,54.4
2025-01-02 10:31:22 +0530,2707,,,38.8,53.9
2025-01-02 10:31:44 +0530,2708,,,39.8,56.7
2025-01-02 10:32:07 +0530,2709,,,38.8,57.8
2025-01-02 10:32:29 +0530,2710,,,38.8,58.5
2025-01-02 10:32:52 +0530,2711,,,38.6,55.5
2025-01-02 10:33:14 +0530,2712,,,39.2,53.2
2025-01-02 10:33:37 +0530,2713,,,40.2,55.9
2025-01-02 10:33:59 +0530,2714,,,38.2,55.9
2025-01-02 10:34:22 +0530,2715,,,38.3,57.1
2025-01-02 10:34:44 +0530,2716,,,38.7,54.9
2025-01-02 10:35:07 +0530,2717,,,38.1,54.3
2025-01-02 10:35:29 +0530,2718,,,39.9,57.2
2025-01-02 10:35:51 +0530,2719,,,40.1,57.2
2025-01-02 10:36:14 +0530,2720,,,39.0,57.6
2025-01-02 10:36:36 +0530,2721,,,37.6,52.4
2025-01-02 10:36:59 +0530,2722,,,37.8,55.3
2025-01-02 10:37:21 +0530,2723,,,39.5,55.3
2025-01-02 10:37:44 +0530,2724,,,39.0,56.4
2025-01-02 10:38:07 +0530,2725,,,38.1,55.0
2025-01-02 10:38:29 +0530,2726,,,39.4,56.4
2025-01-02 10:38:52 +0530,2727,,,39.7,54.7
2025-01-02 10:39:14 +0530,2728,,,39.5,55.8
2025-01-02 10:39:37 +0530,2729,,,38.7,53.2
2025-01-02 10:39:59 +0530,2730,,,38.5,54.7
2025-01-02 10:40:21 +0530,2731,,,38.1,57.5
2025-01-02 10:40:44 +0530,2732,,,38.3,55.4
2025-01-02 10:41:06 +0530,2733,,,38.2,54.4
2025-01-02 10:41:29 +0530,2734,,,37.6,52.2
2025-01-02 10:41:51 +0530,2735,,,38.3,54.1
2025-01-02 10:42:14 +0530,2736,,,39.1,55.2
2025-01-02 10:42:37 +0530,2737,,,39.5,56.5
2025-01-02 10:42:59 +0530,2738,,,38.6,54.9
2025-01-02 10:43:22 +0530,2739,,,38.3,54.7
2025-01-02 10:43:44 +0530,2740,,,37.3,54.2
2025-01-02 10:44:07 +0530,2741,,,37.4,52.7
2025-01-02 10:44:29 +0530,2742,,,37.9,54.1
2025-01-02 10:44:52 +0530,2743,,,38.8,54.2
2025-01-02 10:45:14 +0530,2744,,,39.1,54.0
2025-01-02 10:45:36 +0530,2745,,,38.0,52.1
2025-01-02 10:45:59 +0530,2746,,,37.8,52.2
2025-01-02 10:46:21 +0530,2747,,,37.2,52.7
2025-01-02 10:46:45 +0530,2748,,,36.8,52.0
2025-01-02 10:47:07 +0530,2749,,,38.7,55.7
2025-01-02 10:47:30 +0530,2750,,,39.1,55.8
2025-01-02 10:47:53 +0530,2751,,,38.6,57.3
2025-01-02 10:48:15 +0530,2752,,,38.9,56.6
2025-01-02 10:48:38 +0530,2753,,,38.9,53.3
2025-01-02 10:49:00 +0530,2754,,,37.7,52.2
2025-01-02 10:49:22 +0530,2755,,,36.9,52.9
2025-01-02 10:49:45 +0530,2756,,,37.6,55.0
2025-01-02 10:50:08 +0530,2757,,,37.8,52.7
2025-01-02 10:50:30 +0530,2758,,,36.4,48.6
2025-01-02 10:50:53 +0530,2759,,,36.2,51.8
2025-01-02 10:51:15 +0530,2760,,,36.9,51.8
2025-01-02 10:51:38 +0530,2761,,,36.1,50.8
2025-01-02 10:52:00 +0530,2762,,,37.1,54.8
2025-01-02 10:52:23 +0530,2763,,,37.8,52.5
2025-01-02 10:52:47 +0530,2764,,,35.6,49.8
2025-01-02 10:53:13 +0530,2765,,,36.5,53.6
2025-01-02 10:53:35 +0530,2766,,,37.5,52.3
2025-01-02 10:53:58 +0530,2767,,,37.7,55.7
2025-01-02 10:54:21 +0530,2768,,,37.3,55.5
2025-01-02 10:54:43 +0530,2769,,,37.1,52.4
2025-01-02 10:55:05 +0530,2770,,,37.4,53.0
2025-01-02 10:55:28 +0530,2771,,,36.5,52.6
2025-01-02 10:55:50 +0530,2772,,,36.6,52.3
2025-01-02 10:56:13 +0530,2773,,,36.7,53.1
2025-01-02 10:56:36 +0530,2774,,,37.9,55.8
2025-01-02 10:56:58 +0530,2775,,,39.6,56.6
2025-01-02 10:57:21 +0530,2776,,,37.3,54.2
2025-01-02 10:57:43 +0530,2777,,,36.4,53.1
2025-01-02 10:58:06 +0530,2778,,,37.0,50.7
2025-01-02 10:58:28 +0530,2779,,,36.4,50.1
2025-01-02 10:58:51 +0530,2780,,,35.8,52.6
2025-01-02 10:59:13 +0530,2781,,,37.0,52.9
2025-01-02 10:59:36 +0530,2782,,,37.1,52.1
2025-01-02 10:59:58 +0530,2783,,,37.9,55.1
2025-01-02 11:00:21 +0530,2784,,,36.7,52.7
2025-01-02 11:00:43 +0530,2785,,,37.7,51.1
2025-01-02 11:01:06 +0530,2786,,,36.8,52.7
2025-01-02 11:01:28 +0530,2787,,,36.2,52.3
2025-01-02 11:01:51 +0530,2788,,,35.2,52.7
2025-01-02 11:02:13 +0530,2789,,,36.1,51.5
2025-01-02 11:02:36 +0530,2790,,,35.0,51.5
2025-01-02 11:02:58 +0530,2791,,,37.1,52.6
2025-01-02 11:03:21 +0530,2792,,,37.5,53.5
2025-01-02 11:03:43 +0530,2793,,,36.7,52.8
2025-01-02 11:04:06 +0530,2794,,,36.8,53.1
2025-01-02 11:04:28 +0530,2795,,,36.0,51.7
2025-01-02 11:04:51 +0530,2796,,,36.6,50.9
2025-01-02 11:05:13 +0530,2797,,,36.4,50.6
2025-01-02 11:05:36 +0530,2798,,,35.2,49.3
2025-01-02 11:05:58 +0530,2799,,,35.9,50.5
2025-01-02 11:06:21 +0530,2800,,,37.2,52.5
2025-01-02 11:06:43 +0530,2801,,,36.5,52.7
2025-01-02 11:07:06 +0530,2802,,,37.0,53.4
2025-01-02 11:07:28 +0530,2803,,,36.1,50.4
2025-01-02 11:07:51 +0530,2804,,,35.6,50.8
2025-01-02 11:08:13 +0530,2805,,,36.3,54.5
2025-01-02 11:08:35 +0530,2806,,,36.7,51.3
2025-01-02 11:08:58 +0530,2807,,,35.8,50.4
2025-01-02 11:09:21 +0530,2808,,,37.1,52.7
2025-01-02 11:09:43 +0530,2809,,,36.6,50.9
2025-01-02 11:10:06 +0530,2810,,,37.2,52.8
2025-01-02 11:10:28 +0530,2811,,,36.5,52.0
2025-01-02 11:10:51 +0530,2812,,,36.3,51.1
2025-01-02 11:11:13 +0530,2813,,,35.9,50.8
2025-01-02 11:11:36 +0530,2814,,,35.4,49.4
2025-01-02 11:11:59 +0530,2815,,,35.2,50.9
2025-01-02 11:12:22 +0530,2816,,,37.2,51.4
2025-01-02 11:12:45 +0530,2817,,,35.3,50.0
2025-01-02 11:13:08 +0530,2818,,,35.3,49.5
2025-01-02 11:13:31 +0530,2819,,,36.3,51.5
2025-01-02 11:13:54 +0530,2820,,,35.7,51.4
2025-01-02 11:14:17 +0530,2821,,,35.5,52.1
2025-01-02 11:14:40 +0530,2822,,,35.4,52.6
2025-01-02 11:15:05 +0530,2823,,,35.1,47.0
2025-01-02 11:15:28 +0530,2824,,,34.4,49.0
2025-01-02 11:15:50 +0530,2825,,,35.0,49.6
2025-01-02 11:16:13 +0530,2826,,,35.3,52.3
2025-01-02 11:16:38 +0530,2827,,,34.9,51.5
2025-01-02 11:17:00 +0530,2828,,,34.7,50.3
2025-01-02 11:17:23 +0530,2829,,,35.7,50.3
2025-01-02 11:17:46 +0530,2830,,,34.7,48.6
2025-01-02 11:18:08 +0530,2831,,,33.7,49.1
2025-01-02 11:18:33 +0530,2832,,,35.5,52.4
2025-01-02 11:18:55 +0530,2833,,,35.8,50.8
2025-01-02 11:19:18 +0530,2834,,,34.5,50.3
2025-01-02 11:19:41 +0530,2835,,,35.3,51.7
2025-01-02 11:20:04 +0530,2836,,,34.0,48.0
2025-01-02 11:20:27 +0530,2837,,,34.5,50.5
2025-01-02 11:20:50 +0530,2838,,,34.3,50.6
2025-01-02 11:21:12 +0530,2839,,,34.9,48.7
2025-01-02 11:21:35 +0530,2840,,,34.7,49.6
2025-01-02 11:21:58 +0530,2841,,,35.0,54.6
2025-01-02 11:22:20 +0530,2842,,,34.0,50.1
2025-01-02 11:22:43 +0530,2843,,,32.9,47.9
2025-01-02 11:23:06 +0530,2844,,,34.5,48.7
2025-01-02 11:23:31 +0530,2845,,,33.9,49.9
2025-01-02 11:23:53 +0530,2846,,,34.7,53.2
2025-01-02 11:24:16 +0530,2847,,,33.3,49.1
2025-01-02 11:24:39 +0530,2848,,,33.9,47.9
2025-01-02 11:25:02 +0530,2849,,,34.8,49.7
2025-01-02 11:25:25 +0530,2850,,,34.4,51.4
2025-01-02 11:25:48 +0530,2851,,,35.5,51.9
2025-01-02 11:26:12 +0530,2852,,,35.0,50.4
2025-01-02 11:26:35 +0530,2853,,,32.8,46.4
2025-01-02 11:26:59 +0530,2854,,,33.3,47.4
2025-01-02 11:27:24 +0530,2855,,,34.0,48.5
2025-01-02 11:28:17 +0530,2856,,,34.4,49.8
2025-01-02 11:28:40 +0530,2857,,,34.0,49.3
2025-01-02 11:29:03 +0530,2858,,,34.0,47.3
2025-01-02 11:29:26 +0530,2859,,,33.1,46.9
2025-01-02 11:29:49 +0530,2860,,,33.6,46.4
2025-01-02 11:30:12 +0530,2861,,,33.6,49.0
2025-01-02 11:30:41 +0530,2862,,,32.7,51.1
2025-01-02 11:31:13 +0530,2863,,,32.6,48.8
2025-01-02 11:31:38 +0530,2864,,,32.3,47.6
2025-01-02 11:32:01 +0530,2865,,,32.1,46.5
2025-01-02 11:32:23 +0530,2866,,,33.6,50.3
2025-01-02 11:32:46 +0530,2867,,,34.1,55.2
2025-01-02 11:33:08 +0530,2868,,,32.7,55.4
2025-01-02 11:33:32 +0530,2869,,,33.5,52.3
2025-01-02 11:33:54 +0530,2870,,,32.6,48.8
2025-01-02 11:34:17 +0530,2871,,,31.8,47.0
2025-01-02 11:34:39 +0530,2872,,,33.1,48.4
2025-01-02 11:35:02 +0530,2873,,,32.3,47.7
2025-01-02 11:35:26 +0530,2874,,,32.8,51.6
2025-01-02 11:35:49 +0530,2875,,,32.5,51.1
2025-01-02 11:36:12 +0530,2876,,,33.2,52.8
2025-01-02 11:36:36 +0530,2877,,,32.8,51.8
2025-01-02 11:36:59 +0530,2878,,,31.1,48.5
2025-01-02 11:37:22 +0530,2879,,,31.9,49.9
2025-01-02 11:37:45 +0530,2880,,,32.4,50.4
2025-01-02 11:38:09 +0530,2881,,,32.3,47.2
2025-01-02 11:38:32 +0530,2882,,,32.7,49.5
2025-01-02 11:38:55 +0530,2883,,,32.6,49.8
2025-01-02 11:39:18 +0530,2884,,,32.1,50.2
2025-01-02 11:39:43 +0530,2885,,,32.0,49.1
2025-01-02 11:40:06 +0530,2886,,,31.7,47.3
2025-01-02 11:40:29 +0530,2887,,,32.2,46.7
2025-01-02 11:40:56 +0530,2888,,,31.9,49.4
2025-01-02 11:41:18 +0530,2889,,,33.1,54.8
2025-01-02 11:41:41 +0530,2890,,,32.4,51.0
2025-01-02 11:42:05 +0530,2891,,,33.0,59.7
2025-01-02 11:42:28 +0530,2892,,,32.9,53.1
2025-01-02 11:42:51 +0530,2893,,,32.3,54.3
2025-01-02 11:43:13 +0530,2894,,,31.6,55.3
2025-01-02 11:43:36 +0530,2895,,,33.2,59.1
2025-01-02 11:43:58 +0530,2896,,,32.3,56.4
2025-01-02 11:44:21 +0530,2897,,,32.9,59.9
2025-01-02 11:44:43 +0530,2898,,,31.6,57.7
2025-01-02 11:45:06 +0530,2899,,,31.1,52.1
2025-01-02 11:45:28 +0530,2900,,,31.9,55.7
2025-01-02 11:45:51 +0530,2901,,,32.2,55.7
2025-01-02 11:46:13 +0530,2902,,,33.5,53.4
2025-01-02 11:46:36 +0530,2903,,,33.0,54.4
2025-01-02 11:46:58 +0530,2904,,,32.2,54.8
2025-01-02 11:47:21 +0530,2905,,,32.6,53.7
2025-01-02 11:47:43 +0530,2906,,,32.5,53.6
2025-01-02 11:48:06 +0530,2907,,,32.7,58.2
2025-01-02 11:48:28 +0530,2908,,,32.3,57.9
2025-01-02 11:48:51 +0530,2909,,,31.0,50.5
2025-01-02 11:49:13 +0530,2910,,,31.0,55.2
2025-01-02 11:49:36 +0530,2911,,,30.9,54.7
2025-01-02 11:49:58 +0530,2912,,,31.3,50.8
2025-01-02 11:50:22 +0530,2913,,,29.8,51.6
2025-01-02 11:50:45 +0530,2914,,,31.1,56.1
2025-01-02 11:51:08 +0530,2915,,,30.8,51.9
2025-01-02 11:51:30 +0530,2916,,,30.9,50.1
2025-01-02 11:51:53 +0530,2917,,,30.7,50.0
2025-01-02 11:52:16 +0530,2918,,,30.0,51.9
2025-01-02 11:52:38 +0530,2919,,,31.6,54.6
2025-01-02 11:53:04 +0530,2920,,,31.8,52.1
2025-01-02 11:53:26 +0530,2921,,,32.1,55.6
2025-01-02 11:53:49 +0530,2922,,,33.5,60.2
2025-01-02 11:54:11 +0530,2923,,,31.9,54.8
2025-01-02 11:54:34 +0530,2924,,,31.3,53.6
2025-01-02 11:54:57 +0530,2925,,,31.7,53.6
2025-01-02 11:55:19 +0530,2926,,,31.8,53.3
2025-01-02 11:55:42 +0530,2927,,,31.4,48.6
2025-01-02 11:56:04 +0530,2928,,,29.8,50.4
2025-01-02 11:56:28 +0530,2929,,,30.5,48.2
2025-01-02 11:56:50 +0530,2930,,,30.2,49.8
2025-01-02 11:57:13 +0530,2931,,,29.7,51.6
2025-01-02 11:57:35 +0530,2932,,,30.1,50.4
2025-01-02 11:57:58 +0530,2933,,,29.8,49.8
2025-01-02 11:58:20 +0530,2934,,,30.5,49.7
2025-01-02 11:58:42 +0530,2935,,,31.0,52.1
2025-01-02 11:59:05 +0530,2936,,,31.7,51.1
2025-01-02 11:59:27 +0530,2937,,,30.9,52.0
2025-01-02 11:59:50 +0530,2938,,,30.5,52.8
2025-01-02 12:00:13 +0530,2939,,,30.7,50.9
2025-01-02 12:00:35 +0530,2940,,,30.4,51.2
2025-01-02 12:00:58 +0530,2941,,,30.0,53.7
2025-01-02 12:01:21 +0530,2942,,,30.3,53.0
2025-01-02 12:01:44 +0530,2943,,,28.8,50.1
2025-01-02 12:02:06 +0530,2944,,,30.4,52.4
2025-01-02 12:02:28 +0530,2945,,,30.2,53.4
2025-01-02 12:02:51 +0530,2946,,,29.3,50.4
2025-01-02 12:03:13 +0530,2947,,,29.0,49.6
2025-01-02 12:03:36 +0530,2948,,,29.5,51.2
2025-01-02 12:03:58 +0530,2949,,,29.2,54.7
2025-01-02 12:04:21 +0530,2950,,,29.6,57.3
2025-01-02 12:04:43 +0530,2951,,,29.9,53.2
2025-01-02 12:05:06 +0530,2952,,,29.4,48.0
2025-01-02 12:05:28 +0530,2953,,,29.4,48.1
2025-01-02 12:05:51 +0530,2954,,,28.8,47.1
