created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 06:43:00 +0530,2117,,,50.2,66.2
2025-01-02 06:43:22 +0530,2118,,,50.2,68.1
2025-01-02 06:43:45 +0530,2119,,,49.1,66.9
2025-01-02 06:44:07 +0530,2120,,,50.8,68.1
2025-01-02 06:44:30 +0530,2121,,,49.4,66.2
2025-01-02 06:44:52 +0530,2122,,,50.1,65.0
2025-01-02 06:45:15 +0530,2123,,,49.3,64.0
2025-01-02 06:45:37 +0530,2124,,,50.4,65.3
2025-01-02 06:46:00 +0530,2125,,,50.3,67.0
2025-01-02 06:46:22 +0530,2126,,,49.6,63.6
2025-01-02 06:46:44 +0530,2127,,,49.8,66.1
2025-01-02 06:47:07 +0530,2128,,,50.5,67.0
2025-01-02 06:47:29 +0530,2129,,,48.1,65.9
2025-01-02 06:47:52 +0530,2130,,,50.0,65.1
2025-01-02 06:48:14 +0530,2131,,,49.0,64.3
2025-01-02 06:48:37 +0530,2132,,,49.2,65.8
2025-01-02 06:49:00 +0530,2133,,,51.0,65.4
2025-01-02 06:49:22 +0530,2134,,,49.4,63.1
2025-01-02 06:49:45 +0530,2135,,,49.6,65.9
2025-01-02 06:50:07 +0530,2136,,,49.0,67.1
2025-01-02 06:50:30 +0530,2137,,,49.0,65.2
2025-01-02 06:50:52 +0530,2138,,,48.7,64.3
2025-01-02 06:51:15 +0530,2139,,,48.6,62.8
2025-01-02 06:51:37 +0530,2140,,,49.4,63.7
2025-01-02 06:52:00 +0530,2141,,,49.2,63.9
2025-01-02 06:52:22 +0530,2142,,,49.4,64.3
2025-01-02 06:52:44 +0530,2143,,,49.1,64.1
2025-01-02 06:53:07 +0530,2144,,,49.3,65.9
2025-01-02 06:53:30 +0530,2145,,,47.4,63.8
2025-01-02 06:53:52 +0530,2146,,,49.1,65.2
2025-01-02 06:54:15 +0530,2147,,,49.0,65.9
2025-01-02 06:54:37 +0530,2148,,,48.5,64.8
2025-01-02 06:54:59 +0530,2149,,,48.9,65.5
2025-01-02 06:55:22 +0530,2150,,,49.3,66.0
2025-01-02 06:55:45 +0530,2151,,,48.0,65.4
2025-01-02 06:56:07 +0530,2152,,,46.3,61.9
2025-01-02 06:56:29 +0530,2153,,,47.6,63.0
2025-01-02 06:56:52 +0530,2154,,,47.1,63.5
2025-01-02 06:57:14 +0530,2155,,,46.5,62.9
2025-01-02 06:57:37 +0530,2156,,,47.6,63.5
2025-01-02 06:57:59 +0530,2157,,,47.6,64.7
2025-01-02 06:58:22 +0530,2158,,,47.8,64.6
2025-01-02 06:58:44 +0530,2159,,,46.7,63.2
2025-01-02 06:59:07 +0530,2160,,,46.6,60.8
2025-01-02 06:59:29 +0530,2161,,,47.7,63.8
2025-01-02 06:59:52 +0530,2162,,,46.9,62.5
2025-01-02 07:00:14 +0530,2163,,,46.5,61.3
2025-01-02 07:00:37 +0530,2164,,,47.3,61.8
2025-01-02 07:00:59 +0530,2165,,,45.4,59.8
2025-01-02 07:01:22 +0530,2166,,,47.6,61.0
2025-01-02 07:01:44 +0530,2167,,,47.5,61.2
2025-01-02 07:02:07 +0530,2168,,,45.9,62.3
2025-01-02 07:02:29 +0530,2169,,,46.7,62.9
2025-01-02 07:02:52 +0530,2170,,,47.2,65.1
2025-01-02 07:03:14 +0530,2171,,,47.0,63.7
2025-01-02 07:03:37 +0530,2172,,,46.4,60.9
2025-01-02 07:03:59 +0530,2173,,,47.0,61.5
2025-01-02 07:04:22 +0530,2174,,,46.8,62.1
2025-01-02 07:04:44 +0530,2175,,,46.8,60.9
2025-01-02 07:05:07 +0530,2176,,,47.0,60.9
2025-01-02 07:05:29 +0530,2177,,,47.2,65.0
2025-01-02 07:05:52 +0530,2178,,,46.1,63.7
2025-01-02 07:06:14 +0530,2179,,,46.7,62.0
2025-01-02 07:06:37 +0530,2180,,,46.6,62.4
2025-01-02 07:06:59 +0530,2181,,,46.6,64.4
2025-01-02 07:07:22 +0530,2182,,,44.9,61.4
2025-01-02 07:07:44 +0530,2183,,,45.7,60.9
2025-01-02 07:08:07 +0530,2184,,,45.7,62.8
2025-01-02 07:08:29 +0530,2185,,,45.5,61.9
2025-01-02 07:08:51 +0530,2186,,,45.8,63.1
2025-01-02 07:09:14 +0530,2187,,,47.2,64.4
2025-01-02 07:09:36 +0530,2188,,,45.0,60.6
2025-01-02 07:09:59 +0530,2189,,,45.0,61.3
2025-01-02 07:10:21 +0530,2190,,,45.4,63.4
2025-01-02 07:10:44 +0530,2191,,,45.3,61.0
2025-01-02 07:11:06 +0530,2192,,,44.1,59.6
2025-01-02 07:11:29 +0530,2193,,,44.6,59.9
2025-01-02 07:11:51 +0530,2194,,,44.4,59.5
2025-01-02 07:12:14 +0530,2195,,,46.0,59.4
2025-01-02 07:12:36 +0530,2196,,,45.0,61.8
2025-01-02 07:12:59 +0530,2197,,,45.6,62.6
2025-01-02 07:13:21 +0530,2198,,,44.5,59.4
2025-01-02 07:13:44 +0530,2199,,,46.6,60.1
2025-01-02 07:14:06 +0530,2200,,,46.1,62.0
2025-01-02 07:14:29 +0530,2201,,,44.6,58.7
2025-01-02 07:14:51 +0530,2202,,,44.0,60.2
2025-01-02 07:15:14 +0530,2203,,,45.4,63.0
2025-01-02 07:15:36 +0530,2204,,,46.8,63.7
2025-01-02 07:16:00 +0530,2205,,,46.3,60.0
2025-01-02 07:16:23 +0530,2206,,,45.5,62.0
2025-01-02 07:16:45 +0530,2207,,,45.8,61.7
2025-01-02 07:17:08 +0530,2208,,,46.0,61.4
2025-01-02 07:17:30 +0530,2209,,,46.7,63.8
2025-01-02 07:17:53 +0530,2210,,,45.9,61.9
2025-01-02 07:18:15 +0530,2211,,,45.8,60.6
2025-01-02 07:18:37 +0530,2212,,,44.4,59.0
2025-01-02 07:19:00 +0530,2213,,,44.3,59.1
2025-01-02 07:19:22 +0530,2214,,,45.7,62.0
2025-01-02 07:19:45 +0530,2215,,,46.0,63.1
2025-01-02 07:20:07 +0530,2216,,,46.3,61.3
2025-01-02 07:20:30 +0530,2217,,,46.2,61.0
2025-01-02 07:20:52 +0530,2218,,,45.5,62.2
2025-01-02 07:21:14 +0530,2219,,,44.6,61.0
2025-01-02 07:21:37 +0530,2220,,,46.3,63.1
2025-01-02 07:21:59 +0530,2221,,,47.5,61.6
2025-01-02 07:22:22 +0530,2222,,,45.8,60.1
2025-01-02 07:22:44 +0530,2223,,,47.3,62.4
2025-01-02 07:23:07 +0530,2224,,,45.8,62.0
2025-01-02 07:23:29 +0530,2225,,,45.4,61.6
2025-01-02 07:23:52 +0530,2226,,,45.1,60.7
2025-01-02 07:24:14 +0530,2227,,,45.2,62.6
2025-01-02 07:24:37 +0530,2228,,,45.4,60.6
2025-01-02 07:24:59 +0530,2229,,,46.5,61.7
2025-01-02 07:25:22 +0530,2230,,,47.2,62.6
2025-01-02 07:25:44 +0530,2231,,,47.3,62.0
2025-01-02 07:26:07 +0530,2232,,,45.1,59.6
2025-01-02 07:26:30 +0530,2233,,,47.0,58.5
2025-01-02 07:26:52 +0530,2234,,,46.6,60.7
2025-01-02 07:27:15 +0530,2235,,,46.0,59.4
2025-01-02 07:27:37 +0530,2236,,,45.2,60.4
2025-01-02 07:27:59 +0530,2237,,,46.0,63.3
2025-01-02 07:28:22 +0530,2238,,,46.6,63.9
2025-01-02 07:28:44 +0530,2239,,,45.6,63.0
2025-01-02 07:29:07 +0530,2240,,,45.4,59.1
2025-01-02 07:29:30 +0530,2241,,,46.4,60.0
2025-01-02 07:29:52 +0530,2242,,,45.4,59.9
2025-01-02 07:30:14 +0530,2243,,,44.1,57.7
2025-01-02 07:30:37 +0530,2244,,,45.4,60.4
2025-01-02 07:30:59 +0530,2245,,,43.7,59.3
2025-01-02 07:31:22 +0530,2246,,,44.0,59.0
2025-01-02 07:31:44 +0530,2247,,,45.7,60.3
2025-01-02 07:32:07 +0530,2248,,,45.4,61.5
2025-01-02 07:32:29 +0530,2249,,,42.8,59.9
2025-01-02 07:32:52 +0530,2250,,,44.1,59.7
2025-01-02 07:33:15 +0530,2251,,,44.8,61.9
2025-01-02 07:33:37 +0530,2252,,,43.5,59.1
2025-01-02 07:34:00 +0530,2253,,,43.9,59.3
2025-01-02 07:34:23 +0530,2254,,,44.0,60.5
2025-01-02 07:34:45 +0530,2255,,,42.8,58.7
2025-01-02 07:35:08 +0530,2256,,,43.3,58.6
2025-01-02 07:35:30 +0530,2257,,,44.6,60.5
2025-01-02 07:35:53 +0530,2258,,,43.9,62.5
2025-01-02 07:36:15 +0530,2259,,,44.3,59.2
2025-01-02 07:36:38 +0530,2260,,,44.7,58.8
2025-01-02 07:37:00 +0530,2261,,,44.5,60.0
2025-01-02 07:37:23 +0530,2262,,,45.2,60.7
2025-01-02 07:37:45 +0530,2263,,,43.9,57.8
2025-01-02 07:38:08 +0530,2264,,,42.8,57.6
2025-01-02 07:38:30 +0530,2265,,,43.3,57.5
2025-01-02 07:38:53 +0530,2266,,,43.1,57.7
2025-01-02 07:39:15 +0530,2267,,,45.7,58.4
2025-01-02 07:39:38 +0530,2268,,,44.0,58.6
2025-01-02 07:40:00 +0530,2269,,,43.2,58.7
2025-01-02 07:40:23 +0530,2270,,,43.9,60.0
2025-01-02 07:40:46 +0530,2271,,,44.5,58.9
2025-01-02 07:41:08 +0530,2272,,,45.2,59.5
2025-01-02 07:41:31 +0530,2273,,,43.9,59.0
2025-01-02 07:41:53 +0530,2274,,,46.3,61.7
2025-01-02 07:42:16 +0530,2275,,,45.5,61.2
2025-01-02 07:42:39 +0530,2276,,,44.3,57.7
2025-01-02 07:43:02 +0530,2277,,,44.1,59.4
2025-01-02 07:43:25 +0530,2278,,,44.0,58.7
2025-01-02 07:43:47 +0530,2279,,,44.2,60.5
2025-01-02 07:44:10 +0530,2280,,,43.2,58.4
2025-01-02 07:44:32 +0530,2281,,,43.3,56.9
2025-01-02 07:44:54 +0530,2282,,,44.0,58.6
2025-01-02 07:45:17 +0530,2283,,,43.1,59.1
2025-01-02 07:45:39 +0530,2284,,,43.8,63.3
2025-01-02 07:46:02 +0530,2285,,,45.1,59.5
2025-01-02 07:46:24 +0530,2286,,,42.3,56.9
2025-01-02 07:46:47 +0530,2287,,,43.9,56.4
2025-01-02 07:47:09 +0530,2288,,,43.6,57.6
2025-01-02 07:47:32 +0530,2289,,,42.9,58.5
2025-01-02 07:47:54 +0530,2290,,,43.7,58.2
2025-01-02 07:48:17 +0530,2291,,,45.2,60.5
2025-01-02 07:48:39 +0530,2292,,,42.9,56.9
2025-01-02 07:49:01 +0530,2293,,,42.7,57.4
2025-01-02 07:49:25 +0530,2294,,,44.5,58.5
2025-01-02 07:49:48 +0530,2295,,,43.6,59.5
2025-01-02 07:50:10 +0530,2296,,,44.0,59.5
2025-01-02 07:50:34 +0530,2297,,,41.9,56.4
2025-01-02 07:50:56 +0530,2298,,,41.9,56.6
2025-01-02 07:51:20 +0530,2299,,,42.2,56.7
2025-01-02 07:51:42 +0530,2300,,,43.7,58.4
2025-01-02 07:52:05 +0530,2301,,,43.3,58.4
2025-01-02 07:52:28 +0530,2302,,,42.5,55.9
2025-01-02 07:52:51 +0530,2303,,,43.4,58.5
2025-01-02 07:53:13 +0530,2304,,,42.4,58.0
2025-01-02 07:53:36 +0530,2305,,,42.7,58.0
2025-01-02 07:53:58 +0530,2306,,,43.4,58.5
2025-01-02 07:54:21 +0530,2307,,,44.3,59.4
2025-01-02 07:54:43 +0530,2308,,,44.3,61.3
2025-01-02 07:55:05 +0530,2309,,,44.1,56.8
2025-01-02 07:55:28 +0530,2310,,,43.4,57.6
2025-01-02 07:55:51 +0530,2311,,,43.2,58.8
2025-01-02 07:56:13 +0530,2312,,,42.4,59.8
2025-01-02 07:56:36 +0530,2313,,,42.7,55.8
2025-01-02 07:56:58 +0530,2314,,,43.0,57.4
2025-01-02 07:57:21 +0530,2315,,,42.1,58.3
2025-01-02 07:57:43 +0530,2316,,,42.1,57.9
2025-01-02 07:58:06 +0530,2317,,,43.3,60.2
2025-01-02 07:58:28 +0530,2318,,,43.4,60.2
2025-01-02 07:58:51 +0530,2319,,,42.6,57.8
2025-01-02 07:59:13 +0530,2320,,,42.6,59.0
2025-01-02 07:59:36 +0530,2321,,,42.8,60.2
2025-01-02 07:59:59 +0530,2322,,,42.5,59.8
2025-01-02 08:00:21 +0530,2323,,,43.1,57.7
2025-01-02 08:00:43 +0530,2324,,,44.0,58.0
2025-01-02 08:01:06 +0530,2325,,,43.6,57.9
2025-01-02 08:01:28 +0530,2326,,,43.2,56.9
2025-01-02 08:01:51 +0530,2327,,,43.4,56.7
2025-01-02 08:02:13 +0530,2328,,,43.5,58.4
2025-01-02 08:02:36 +0530,2329,,,43.2,58.9
2025-01-02 08:02:58 +0530,2330,,,43.3,57.4
2025-01-02 08:03:21 +0530,2331,,,43.6,58.0
2025-01-02 08:03:43 +0530,2332,,,42.7,59.9
2025-01-02 08:04:06 +0530,2333,,,42.7,58.1
2025-01-02 08:04:28 +0530,2334,,,42.5,57.1
2025-01-02 08:04:51 +0530,2335,,,42.4,56.3
2025-01-02 08:05:13 +0530,2336,,,42.7,58.0
2025-01-02 08:05:36 +0530,2337,,,43.0,57.2
2025-01-02 08:05:58 +0530,2338,,,43.7,59.2
2025-01-02 08:06:20 +0530,2339,,,43.5,58.7
2025-01-02 08:06:43 +0530,2340,,,43.6,59.0
2025-01-02 08:07:05 +0530,2341,,,43.4,58.7
2025-01-02 08:07:28 +0530,2342,,,42.8,59.8
2025-01-02 08:07:50 +0530,2343,,,44.3,60.2
2025-01-02 08:08:13 +0530,2344,,,43.5,59.0
2025-01-02 08:08:35 +0530,2345,,,42.9,59.7
2025-01-02 08:08:58 +0530,2346,,,42.4,58.8
2025-01-02 08:09:20 +0530,2347,,,42.9,59.1
2025-01-02 08:09:43 +0530,2348,,,42.8,57.0
2025-01-02 08:10:06 +0530,2349,,,42.0,56.8
2025-01-02 08:10:28 +0530,2350,,,42.6,57.4
2025-01-02 08:10:51 +0530,2351,,,43.4,58.7
2025-01-02 08:11:13 +0530,2352,,,43.6,59.5
2025-01-02 08:11:36 +0530,2353,,,42.1,58.8
2025-01-02 08:11:58 +0530,2354,,,44.0,57.5
2025-01-02 08:12:21 +0530,2355,,,43.7,57.6
2025-01-02 08:12:43 +0530,2356,,,42.9,58.8
2025-01-02 08:13:06 +0530,2357,,,43.2,58.0
2025-01-02 08:13:28 +0530,2358,,,43.2,55.7
2025-01-02 08:13:51 +0530,2359,,,43.7,58.7
2025-01-02 08:14:13 +0530,2360,,,43.8,57.8
2025-01-02 08:14:36 +0530,2361,,,43.4,58.8
2025-01-02 08:14:58 +0530,2362,,,43.4,60.0
2025-01-02 08:15:21 +0530,2363,,,43.8,58.8
2025-01-02 08:15:44 +0530,2364,,,44.3,59.0
2025-01-02 08:16:06 +0530,2365,,,43.4,59.0
2025-01-02 08:16:28 +0530,2366,,,42.5,58.9
2025-01-02 08:16:51 +0530,2367,,,43.6,60.0
2025-01-02 08:17:13 +0530,2368,,,43.1,58.5
2025-01-02 08:17:36 +0530,2369,,,42.8,58.4
2025-01-02 08:17:58 +0530,2370,,,44.0,59.3
2025-01-02 08:18:21 +0530,2371,,,44.1,58.2
2025-01-02 08:18:43 +0530,2372,,,44.0,58.5
2025-01-02 08:19:06 +0530,2373,,,44.0,59.5
2025-01-02 08:19:28 +0530,2374,,,44.3,60.9
2025-01-02 08:19:51 +0530,2375,,,43.1,58.9
2025-01-02 08:20:13 +0530,2376,,,43.9,59.5
2025-01-02 08:20:36 +0530,2377,,,43.0,58.6
2025-01-02 08:20:58 +0530,2378,,,43.3,60.5
2025-01-02 08:21:21 +0530,2379,,,42.3,59.7
2025-01-02 08:21:43 +0530,2380,,,44.0,60.5
2025-01-02 08:22:06 +0530,2381,,,44.4,60.5
2025-01-02 08:22:28 +0530,2382,,,43.2,59.0
2025-01-02 08:22:50 +0530,2383,,,42.8,57.8
2025-01-02 08:23:13 +0530,2384,,,43.9,58.3
2025-01-02 08:23:35 +0530,2385,,,43.8,60.8
2025-01-02 08:23:58 +0530,2386,,,42.3,58.4
2025-01-02 08:24:20 +0530,2387,,,42.2,57.5
2025-01-02 08:24:43 +0530,2388,,,44.1,59.5
2025-01-02 08:25:05 +0530,2389,,,43.0,59.1
2025-01-02 08:25:28 +0530,2390,,,43.3,60.5
2025-01-02 08:25:50 +0530,2391,,,42.6,58.2
2025-01-02 08:26:13 +0530,2392,,,43.0,59.1
2025-01-02 08:26:35 +0530,2393,,,41.7,59.3
2025-01-02 08:26:58 +0530,2394,,,41.9,58.4
2025-01-02 08:27:20 +0530,2395,,,42.6,59.3
2025-01-02 08:27:43 +0530,2396,,,43.1,59.4
2025-01-02 08:28:05 +0530,2397,,,42.9,58.8
2025-01-02 08:28:28 +0530,2398,,,43.0,58.8
2025-01-02 08:28:50 +0530,2399,,,42.4,59.1
2025-01-02 08:29:13 +0530,2400,,,43.1,59.1
2025-01-02 08:29:35 +0530,2401,,,43.9,61.9
2025-01-02 08:29:58 +0530,2402,,,43.8,60.3
2025-01-02 08:30:20 +0530,2403,,,43.0,59.3
2025-01-02 08:30:43 +0530,2404,,,44.8,61.9
2025-01-02 08:31:05 +0530,2405,,,45.6,61.4
2025-01-02 08:31:28 +0530,2406,,,44.3,59.8
2025-01-02 08:31:50 +0530,2407,,,44.6,59.8
2025-01-02 08:32:13 +0530,2408,,,45.1,60.5
2025-01-02 08:32:35 +0530,2409,,,45.4,60.6
2025-01-02 08:32:58 +0530,2410,,,45.0,60.6
2025-01-02 08:33:20 +0530,2411,,,44.4,60.6
2025-01-02 08:33:43 +0530,2412,,,43.4,60.0
2025-01-02 08:34:06 +0530,2413,,,41.6,56.9
2025-01-02 08:34:29 +0530,2414,,,44.4,61.5
2025-01-02 08:34:51 +0530,2415,,,44.2,60.7
2025-01-02 08:35:14 +0530,2416,,,42.9,59.0
2025-01-02 08:35:36 +0530,2417,,,44.5,60.0
2025-01-02 08:35:59 +0530,2418,,,44.7,59.7
2025-01-02 08:36:21 +0530,2419,,,43.6,58.9
2025-01-02 08:36:44 +0530,2420,,,43.2,58.5
2025-01-02 08:37:06 +0530,2421,,,44.5,60.1
2025-01-02 08:37:29 +0530,2422,,,44.2,59.2
2025-01-02 08:37:51 +0530,2423,,,45.2,61.2
2025-01-02 08:38:14 +0530,2424,,,45.1,63.8
2025-01-02 08:38:36 +0530,2425,,,44.1,62.4
2025-01-02 08:38:59 +0530,2426,,,44.3,62.0
2025-01-02 08:39:22 +0530,2427,,,46.5,61.5
2025-01-02 08:39:44 +0530,2428,,,45.4,62.6
2025-01-02 08:40:06 +0530,2429,,,44.8,59.8
2025-01-02 08:40:29 +0530,2430,,,44.2,62.1
2025-01-02 08:40:51 +0530,2431,,,45.7,62.1
2025-01-02 08:41:14 +0530,2432,,,43.5,62.1
2025-01-02 08:41:36 +0530,2433,,,44.7,63.0
2025-01-02 08:41:59 +0530,2434,,,46.0,60.9
2025-01-02 08:42:23 +0530,2435,,,45.2,61.4
2025-01-02 08:42:45 +0530,2436,,,44.1,60.4
2025-01-02 08:43:08 +0530,2437,,,43.3,60.8
2025-01-02 08:43:31 +0530,2438,,,44.0,61.5
2025-01-02 08:43:53 +0530,2439,,,44.5,59.7
2025-01-02 08:44:15 +0530,2440,,,43.7,59.7
2025-01-02 08:44:38 +0530,2441,,,44.3,60.5
2025-01-02 08:45:00 +0530,2442,,,44.3,58.2
2025-01-02 08:45:23 +0530,2443,,,43.1,57.7
2025-01-02 08:45:46 +0530,2444,,,43.8,60.6
2025-01-02 08:46:08 +0530,2445,,,44.0,59.7
2025-01-02 08:46:31 +0530,2446,,,42.2,57.6
2025-01-02 08:46:53 +0530,2447,,,43.5,59.8
2025-01-02 08:47:16 +0530,2448,,,43.0,59.9
2025-01-02 08:47:38 +0530,2449,,,43.5,61.4
2025-01-02 08:48:01 +0530,2450,,,44.3,61.5
2025-01-02 08:48:23 +0530,2451,,,45.0,61.3
2025-01-02 08:48:46 +0530,2452,,,44.9,61.6
2025-01-02 08:49:08 +0530,2453,,,44.1,63.4
2025-01-02 08:49:31 +0530,2454,,,44.9,63.1
2025-01-02 08:49:53 +0530,2455,,,44.8,61.7
2025-01-02 08:50:16 +0530,2456,,,42.5,58.1
2025-01-02 08:50:38 +0530,2457,,,44.2,62.6
2025-01-02 08:51:01 +0530,2458,,,45.4,63.5
2025-01-02 08:51:23 +0530,2459,,,44.4,64.3
2025-01-02 08:51:46 +0530,2460,,,45.2,63.1
2025-01-02 08:52:08 +0530,2461,,,45.0,62.0
2025-01-02 08:52:31 +0530,2462,,,45.1,60.2
2025-01-02 08:52:53 +0530,2463,,,45.9,61.4
2025-01-02 08:53:16 +0530,2464,,,44.4,61.2
2025-01-02 08:53:38 +0530,2465,,,44.4,60.6
2025-01-02 08:54:01 +0530,2466,,,44.4,60.8
2025-01-02 08:54:23 +0530,2467,,,46.6,63.0
2025-01-02 08:54:46 +0530,2468,,,46.3,63.0
2025-01-02 08:55:08 +0530,2469,,,45.3,61.1
2025-01-02 08:55:30 +0530,2470,,,45.2,62.8
2025-01-02 08:55:53 +0530,2471,,,44.3,61.8
2025-01-02 08:56:15 +0530,2472,,,45.8,60.9
2025-01-02 08:56:38 +0530,2473,,,45.2,64.3
2025-01-02 08:57:00 +0530,2474,,,45.4,61.4
2025-01-02 08:57:23 +0530,2475,,,45.4,62.9
2025-01-02 08:57:45 +0530,2476,,,45.9,63.2
2025-01-02 08:58:08 +0530,2477,,,46.1,61.0
2025-01-02 08:58:31 +0530,2478,,,46.1,62.1
2025-01-02 08:58:53 +0530,2479,,,44.7,62.7
2025-01-02 08:59:16 +0530,2480,,,44.5,60.4
2025-01-02 08:59:38 +0530,2481,,,45.4,62.2
2025-01-02 09:00:01 +0530,2482,,,45.3,63.6
2025-01-02 09:00:23 +0530,2483,,,44.9,62.4
2025-01-02 09:00:46 +0530,2484,,,45.2,61.7
2025-01-02 09:01:08 +0530,2485,,,45.2,61.2
2025-01-02 09:01:31 +0530,2486,,,43.5,58.6
2025-01-02 09:01:54 +0530,2487,,,43.6,60.4
2025-01-02 09:02:16 +0530,2488,,,45.5,63.1
2025-01-02 09:02:39 +0530,2489,,,43.4,61.4
2025-01-02 09:03:01 +0530,2490,,,43.8,62.6
2025-01-02 09:03:24 +0530,2491,,,45.6,63.9
2025-01-02 09:03:46 +0530,2492,,,45.1,61.6
2025-01-02 09:04:09 +0530,2493,,,44.3,61.6
2025-01-02 09:04:31 +0530,2494,,,44.3,61.1
2025-01-02 09:04:54 +0530,2495,,,44.9,61.7
2025-01-02 09:05:16 +0530,2496,,,45.1,63.1
2025-01-02 09:05:39 +0530,2497,,,45.1,61.6
2025-01-02 09:06:01 +0530,2498,,,44.7,60.6
2025-01-02 09:06:24 +0530,2499,,,43.4,61.4
2025-01-02 09:06:46 +0530,2500,,,44.3,60.2
2025-01-02 09:07:09 +0530,2501,,,45.1,60.5
2025-01-02 09:07:31 +0530,2502,,,43.6,60.3
2025-01-02 09:07:53 +0530,2503,,,43.3,59.3
2025-01-02 09:08:16 +0530,2504,,,43.0,60.0
2025-01-02 09:08:38 +0530,2505,,,44.7,62.7
2025-01-02 09:09:01 +0530,2506,,,44.8,62.3
2025-01-02 09:09:23 +0530,2507,,,44.1,63.1
2025-01-02 09:09:46 +0530,2508,,,45.4,64.2
2025-01-02 09:10:08 +0530,2509,,,45.0,63.0
2025-01-02 09:10:31 +0530,2510,,,44.3,63.6
2025-01-02 09:10:53 +0530,2511,,,43.6,60.8
2025-01-02 09:11:16 +0530,2512,,,43.2,61.2
2025-01-02 09:11:38 +0530,2513,,,43.2,59.4
2025-01-02 09:12:01 +0530,2514,,,44.6,63.0
2025-01-02 09:12:24 +0530,2515,,,43.3,61.1
2025-01-02 09:12:46 +0530,2516,,,43.6,60.4
2025-01-02 09:13:08 +0530,2517,,,43.7,60.5
2025-01-02 09:13:31 +0530,2518,,,43.9,60.2
2025-01-02 09:13:53 +0530,2519,,,44.1,62.2
2025-01-02 09:14:16 +0530,2520,,,43.1,61.0
2025-01-02 09:14:39 +0530,2521,,,45.0,65.6
2025-01-02 09:15:01 +0530,2522,,,46.6,65.7
2025-01-02 09:15:24 +0530,2523,,,44.4,60.7
2025-01-02 09:15:46 +0530,2524,,,45.6,62.4
2025-01-02 09:16:09 +0530,2525,,,44.7,64.9
2025-01-02 09:16:32 +0530,2526,,,44.4,62.0
2025-01-02 09:16:54 +0530,2527,,,44.2,61.1
2025-01-02 09:17:16 +0530,2528,,,44.8,62.3
2025-01-02 09:17:39 +0530,2529,,,43.4,61.1
2025-01-02 09:18:01 +0530,2530,,,44.4,62.8
2025-01-02 09:18:24 +0530,2531,,,43.4,60.7
2025-01-02 09:18:46 +0530,2532,,,43.6,60.7
2025-01-02 09:19:09 +0530,2533,,,44.4,60.8
2025-01-02 09:19:31 +0530,2534,,,44.9,61.8
2025-01-02 09:19:55 +0530,2535,,,44.1,61.5
2025-01-02 09:20:17 +0530,2536,,,44.2,63.3
2025-01-02 09:20:39 +0530,2537,,,44.7,62.0
2025-01-02 09:21:02 +0530,2538,,,45.0,62.3
2025-01-02 09:21:24 +0530,2539,,,43.6,62.8
2025-01-02 09:21:47 +0530,2540,,,43.6,61.5
2025-01-02 09:22:09 +0530,2541,,,44.9,62.1
2025-01-02 09:22:32 +0530,2542,,,43.8,60.6
2025-01-02 09:22:54 +0530,2543,,,44.4,61.1
2025-01-02 09:23:17 +0530,2544,,,44.5,65.6
2025-01-02 09:23:39 +0530,2545,,,44.4,62.9
2025-01-02 09:24:02 +0530,2546,,,42.8,62.8
2025-01-02 09:24:24 +0530,2547,,,43.7,62.9
2025-01-02 09:24:47 +0530,2548,,,44.5,64.2
2025-01-02 09:25:09 +0530,2549,,,45.1,64.0
2025-01-02 09:25:32 +0530,2550,,,42.2,61.2
2025-01-02 09:25:54 +0530,2551,,,44.5,61.1
2025-01-02 09:26:17 +0530,2552,,,44.9,63.2
2025-01-02 09:26:39 +0530,2553,,,42.8,60.1
2025-01-02 09:27:02 +0530,2554,,,42.5,59.4
2025-01-02 09:27:24 +0530,2555,,,43.6,59.7
2025-01-02 09:27:47 +0530,2556,,,43.2,61.4
2025-01-02 09:28:09 +0530,2557,,,43.7,62.9
2025-01-02 09:28:32 +0530,2558,,,44.1,61.9
2025-01-02 09:28:55 +0530,2559,,,44.4,61.9
2025-01-02 09:29:17 +0530,2560,,,44.3,63.5
2025-01-02 09:29:40 +0530,2561,,,43.2,61.2
2025-01-02 09:30:05 +0530,2562,,,43.3,60.9
2025-01-02 09:30:27 +0530,2563,,,44.9,61.3
2025-01-02 09:30:50 +0530,2564,,,44.5,62.1
2025-01-02 09:31:12 +0530,2565,,,44.9,63.8
2025-01-02 09:31:35 +0530,2566,,,44.0,63.0
2025-01-02 09:31:57 +0530,2567,,,45.4,63.0
2025-01-02 09:32:20 +0530,2568,,,45.6,64.2
2025-01-02 09:32:42 +0530,2569,,,45.0,63.3
2025-01-02 09:33:05 +0530,2570,,,42.9,60.8
2025-01-02 09:33:27 +0530,2571,,,43.0,61.4
2025-01-02 09:33:50 +0530,2572,,,43.4,61.6
2025-01-02 09:34:12 +0530,2573,,,43.7,62.3
2025-01-02 09:34:34 +0530,2574,,,44.0,63.5
2025-01-02 09:34:57 +0530,2575,,,44.8,61.3
2025-01-02 09:35:19 +0530,2576,,,44.8,61.6
2025-01-02 09:35:42 +0530,2577,,,45.3,63.5
2025-01-02 09:36:05 +0530,2578,,,43.5,61.4
2025-01-02 09:36:27 +0530,2579,,,43.4,60.1
2025-01-02 09:36:50 +0530,2580,,,42.7,62.3
2025-01-02 09:37:12 +0530,2581,,,44.0,63.4
