created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 04:41:46 +0530,1792,,,56.9,82.1
2025-01-02 04:42:09 +0530,1793,,,53.8,78.7
2025-01-02 04:42:31 +0530,1794,,,53.9,76.9
2025-01-02 04:42:54 +0530,1795,,,54.3,76.3
2025-01-02 04:43:17 +0530,1796,,,53.8,76.6
2025-01-02 04:43:39 +0530,1797,,,52.3,77.3
2025-01-02 04:44:02 +0530,1798,,,55.9,80.2
2025-01-02 04:44:24 +0530,1799,,,55.6,78.6
2025-01-02 04:44:47 +0530,1800,,,54.2,76.0
2025-01-02 04:45:10 +0530,1801,,,56.6,80.1
2025-01-02 04:45:32 +0530,1802,,,55.8,79.9
2025-01-02 04:45:55 +0530,1803,,,55.1,78.6
2025-01-02 04:46:17 +0530,1804,,,54.2,78.5
2025-01-02 04:46:40 +0530,1805,,,55.7,78.1
2025-01-02 04:47:02 +0530,1806,,,54.5,78.7
2025-01-02 04:47:25 +0530,1807,,,53.1,75.9
2025-01-02 04:47:47 +0530,1808,,,54.7,79.4
2025-01-02 04:48:10 +0530,1809,,,53.9,77.2
2025-01-02 04:48:32 +0530,1810,,,54.0,74.6
2025-01-02 04:48:55 +0530,1811,,,55.9,79.9
2025-01-02 04:49:17 +0530,1812,,,54.5,77.6
2025-01-02 04:49:40 +0530,1813,,,55.6,78.1
2025-01-02 04:50:02 +0530,1814,,,55.9,81.2
2025-01-02 04:50:25 +0530,1815,,,52.5,76.0
2025-01-02 04:50:47 +0530,1816,,,54.2,77.7
2025-01-02 04:51:10 +0530,1817,,,54.7,75.6
2025-01-02 04:51:32 +0530,1818,,,54.3,76.7
2025-01-02 04:51:55 +0530,1819,,,55.1,78.3
2025-01-02 04:52:18 +0530,1820,,,54.8,74.6
2025-01-02 04:52:40 +0530,1821,,,55.1,77.6
2025-01-02 04:53:02 +0530,1822,,,54.6,78.0
2025-01-02 04:53:25 +0530,1823,,,53.5,77.6
2025-01-02 04:53:47 +0530,1824,,,52.9,77.0
2025-01-02 04:54:10 +0530,1825,,,54.7,76.6
2025-01-02 04:54:32 +0530,1826,,,55.0,77.3
2025-01-02 04:54:55 +0530,1827,,,53.2,76.7
2025-01-02 04:55:18 +0530,1828,,,54.5,76.4
2025-01-02 04:55:40 +0530,1829,,,54.4,76.4
2025-01-02 04:56:03 +0530,1830,,,52.8,75.8
2025-01-02 04:56:25 +0530,1831,,,52.9,75.0
2025-01-02 04:56:48 +0530,1832,,,55.1,77.7
2025-01-02 04:57:10 +0530,1833,,,54.0,78.3
2025-01-02 04:57:32 +0530,1834,,,54.4,78.8
2025-01-02 04:57:55 +0530,1835,,,54.6,77.7
2025-01-02 04:58:17 +0530,1836,,,55.4,79.1
2025-01-02 04:58:40 +0530,1837,,,55.1,79.9
2025-01-02 04:59:02 +0530,1838,,,55.1,79.9
2025-01-02 04:59:25 +0530,1839,,,53.4,76.9
2025-01-02 04:59:47 +0530,1840,,,53.1,78.0
2025-01-02 05:00:10 +0530,1841,,,54.4,78.1
2025-01-02 05:00:32 +0530,1842,,,54.0,74.6
2025-01-02 05:00:55 +0530,1843,,,53.2,76.3
2025-01-02 05:01:17 +0530,1844,,,54.6,76.7
2025-01-02 05:01:40 +0530,1845,,,55.7,79.5
2025-01-02 05:02:02 +0530,1846,,,53.5,76.8
2025-01-02 05:02:25 +0530,1847,,,52.3,74.5
2025-01-02 05:02:47 +0530,1848,,,53.7,75.9
2025-01-02 05:03:09 +0530,1849,,,54.0,75.1
2025-01-02 05:03:32 +0530,1850,,,54.2,76.7
2025-01-02 05:03:54 +0530,1851,,,54.0,78.9
2025-01-02 05:04:17 +0530,1852,,,55.7,81.3
2025-01-02 05:04:39 +0530,1853,,,54.5,76.4
2025-01-02 05:05:02 +0530,1854,,,53.4,76.6
2025-01-02 05:05:24 +0530,1855,,,53.6,78.9
2025-01-02 05:05:47 +0530,1856,,,53.1,75.9
2025-01-02 05:06:09 +0530,1857,,,52.4,74.9
2025-01-02 05:06:32 +0530,1858,,,52.7,77.1
2025-01-02 05:06:54 +0530,1859,,,52.8,74.4
2025-01-02 05:07:17 +0530,1860,,,51.9,74.2
2025-01-02 05:07:39 +0530,1861,,,53.0,76.2
2025-01-02 05:08:01 +0530,1862,,,54.6,79.7
2025-01-02 05:08:24 +0530,1863,,,53.2,75.6
2025-01-02 05:08:46 +0530,1864,,,53.0,75.3
2025-01-02 05:09:09 +0530,1865,,,54.0,75.2
2025-01-02 05:09:31 +0530,1866,,,53.9,77.5
2025-01-02 05:09:54 +0530,1867,,,55.2,79.4
2025-01-02 05:10:16 +0530,1868,,,54.4,74.8
2025-01-02 05:10:39 +0530,1869,,,53.6,75.1
2025-01-02 05:11:02 +0530,1870,,,51.5,71.8
2025-01-02 05:11:24 +0530,1871,,,52.2,73.5
2025-01-02 05:11:47 +0530,1872,,,53.0,75.6
2025-01-02 05:12:09 +0530,1873,,,52.1,74.8
2025-01-02 05:12:32 +0530,1874,,,52.9,74.9
2025-01-02 05:12:54 +0530,1875,,,55.4,80.1
2025-01-02 05:13:17 +0530,1876,,,53.4,75.6
2025-01-02 05:13:39 +0530,1877,,,52.6,73.7
2025-01-02 05:14:02 +0530,1878,,,53.1,73.3
2025-01-02 05:14:25 +0530,1879,,,53.6,76.3
2025-01-02 05:14:47 +0530,1880,,,53.5,74.9
2025-01-02 05:15:10 +0530,1881,,,53.7,76.1
2025-01-02 05:15:32 +0530,1882,,,53.2,74.8
2025-01-02 05:15:56 +0530,1883,,,53.0,75.4
2025-01-02 05:16:18 +0530,1884,,,54.1,75.3
2025-01-02 05:16:41 +0530,1885,,,52.9,73.6
2025-01-02 05:17:03 +0530,1886,,,53.8,73.8
2025-01-02 05:17:26 +0530,1887,,,53.4,76.1
2025-01-02 05:17:48 +0530,1888,,,52.9,75.0
2025-01-02 05:18:11 +0530,1889,,,53.7,78.0
2025-01-02 05:18:33 +0530,1890,,,52.6,74.5
2025-01-02 05:18:56 +0530,1891,,,53.2,76.3
2025-01-02 05:19:19 +0530,1892,,,53.8,78.0
2025-01-02 05:19:41 +0530,1893,,,52.6,73.6
2025-01-02 05:20:04 +0530,1894,,,53.7,75.6
2025-01-02 05:20:27 +0530,1895,,,55.3,77.0
2025-01-02 05:20:49 +0530,1896,,,54.1,76.3
2025-01-02 05:21:12 +0530,1897,,,52.0,74.6
2025-01-02 05:21:34 +0530,1898,,,51.6,72.7
2025-01-02 05:21:57 +0530,1899,,,52.5,74.0
2025-01-02 05:22:19 +0530,1900,,,51.8,74.4
2025-01-02 05:22:42 +0530,1901,,,53.1,74.7
2025-01-02 05:23:04 +0530,1902,,,54.5,77.3
2025-01-02 05:23:27 +0530,1903,,,52.9,76.0
2025-01-02 05:23:49 +0530,1904,,,52.8,76.4
2025-01-02 05:24:12 +0530,1905,,,52.3,72.2
2025-01-02 05:24:34 +0530,1906,,,54.0,75.9
2025-01-02 05:24:57 +0530,1907,,,52.9,75.8
2025-01-02 05:25:19 +0530,1908,,,52.5,74.4
2025-01-02 05:25:42 +0530,1909,,,51.8,73.6
2025-01-02 05:26:04 +0530,1910,,,53.1,76.3
2025-01-02 05:26:27 +0530,1911,,,53.0,75.4
2025-01-02 05:26:49 +0530,1912,,,52.4,73.8
2025-01-02 05:27:12 +0530,1913,,,51.5,71.1
2025-01-02 05:27:35 +0530,1914,,,53.0,74.7
2025-01-02 05:27:57 +0530,1915,,,52.9,75.5
2025-01-02 05:28:20 +0530,1916,,,52.5,76.4
2025-01-02 05:28:42 +0530,1917,,,51.5,74.5
2025-01-02 05:29:05 +0530,1918,,,51.6,75.1
2025-01-02 05:29:27 +0530,1919,,,52.9,76.2
2025-01-02 05:29:50 +0530,1920,,,53.7,76.5
2025-01-02 05:30:12 +0530,1921,,,51.3,72.4
2025-01-02 05:30:35 +0530,1922,,,52.5,74.3
2025-01-02 05:30:57 +0530,1923,,,53.0,78.1
2025-01-02 05:31:20 +0530,1924,,,51.6,75.5
2025-01-02 05:31:42 +0530,1925,,,52.4,74.8
2025-01-02 05:32:05 +0530,1926,,,53.1,74.8
2025-01-02 05:32:27 +0530,1927,,,51.6,73.2
2025-01-02 05:32:50 +0530,1928,,,52.8,75.8
2025-01-02 05:33:13 +0530,1929,,,53.8,75.6
2025-01-02 05:33:35 +0530,1930,,,52.7,75.2
2025-01-02 05:33:58 +0530,1931,,,51.0,74.5
2025-01-02 05:34:20 +0530,1932,,,53.4,77.0
2025-01-02 05:34:43 +0530,1933,,,50.9,73.2
2025-01-02 05:35:05 +0530,1934,,,51.9,71.4
2025-01-02 05:35:28 +0530,1935,,,52.3,73.3
2025-01-02 05:35:50 +0530,1936,,,51.9,73.2
2025-01-02 05:36:13 +0530,1937,,,51.6,72.5
2025-01-02 05:36:35 +0530,1938,,,51.6,75.5
2025-01-02 05:36:58 +0530,1939,,,51.8,73.5
2025-01-02 05:37:20 +0530,1940,,,51.8,71.7
2025-01-02 05:37:43 +0530,1941,,,51.8,70.9
2025-01-02 05:38:05 +0530,1942,,,53.4,75.4
2025-01-02 05:38:28 +0530,1943,,,52.9,73.6
2025-01-02 05:38:50 +0530,1944,,,51.7,72.4
2025-01-02 05:39:13 +0530,1945,,,53.6,75.3
2025-01-02 05:39:35 +0530,1946,,,51.2,72.8
2025-01-02 05:39:58 +0530,1947,,,49.4,71.7
2025-01-02 05:40:20 +0530,1948,,,49.6,72.6
2025-01-02 05:40:43 +0530,1949,,,51.7,73.5
2025-01-02 05:41:05 +0530,1950,,,52.4,74.1
2025-01-02 05:41:28 +0530,1951,,,51.6,73.8
2025-01-02 05:41:50 +0530,1952,,,51.4,73.1
2025-01-02 05:42:13 +0530,1953,,,50.6,70.3
2025-01-02 05:42:35 +0530,1954,,,51.6,71.8
2025-01-02 05:42:58 +0530,1955,,,50.3,71.8
2025-01-02 05:43:20 +0530,1956,,,51.9,73.6
2025-01-02 05:43:43 +0530,1957,,,50.5,72.2
2025-01-02 05:44:05 +0530,1958,,,50.6,71.6
2025-01-02 05:44:28 +0530,1959,,,49.7,71.0
2025-01-02 05:44:51 +0530,1960,,,50.6,69.9
2025-01-02 05:45:13 +0530,1961,,,50.6,71.4
2025-01-02 05:45:35 +0530,1962,,,51.9,73.5
2025-01-02 05:45:58 +0530,1963,,,51.8,71.4
2025-01-02 05:46:20 +0530,1964,,,49.5,70.5
2025-01-02 05:46:43 +0530,1965,,,49.5,69.4
2025-01-02 05:47:05 +0530,1966,,,50.3,74.3
2025-01-02 05:47:28 +0530,1967,,,50.0,73.5
2025-01-02 05:47:50 +0530,1968,,,50.5,71.6
2025-01-02 05:48:13 +0530,1969,,,50.5,68.9
2025-01-02 05:48:35 +0530,1970,,,50.7,70.4
2025-01-02 05:48:58 +0530,1971,,,51.7,70.7
2025-01-02 05:49:20 +0530,1972,,,51.8,73.2
2025-01-02 05:49:43 +0530,1973,,,50.5,70.2
2025-01-02 05:50:05 +0530,1974,,,50.5,72.1
2025-01-02 05:50:28 +0530,1975,,,51.2,74.1
2025-01-02 05:50:50 +0530,1976,,,51.3,73.8
2025-01-02 05:51:13 +0530,1977,,,50.0,71.3
2025-01-02 05:51:35 +0530,1978,,,51.1,73.5
2025-01-02 05:51:58 +0530,1979,,,52.0,72.0
2025-01-02 05:52:20 +0530,1980,,,50.8,73.2
2025-01-02 05:52:43 +0530,1981,,,49.9,70.4
2025-01-02 05:53:05 +0530,1982,,,51.8,74.0
2025-01-02 05:53:28 +0530,1983,,,51.3,72.2
2025-01-02 05:53:50 +0530,1984,,,50.3,72.9
2025-01-02 05:54:13 +0530,1985,,,49.3,68.7
2025-01-02 05:54:35 +0530,1986,,,51.0,71.0
2025-01-02 05:54:58 +0530,1987,,,50.0,71.6
2025-01-02 05:55:20 +0530,1988,,,50.1,70.5
2025-01-02 05:55:43 +0530,1989,,,49.7,68.2
2025-01-02 05:56:05 +0530,1990,,,49.5,70.3
2025-01-02 05:56:28 +0530,1991,,,49.8,70.4
2025-01-02 05:56:50 +0530,1992,,,49.7,69.2
2025-01-02 05:57:13 +0530,1993,,,49.4,68.5
2025-01-02 05:57:35 +0530,1994,,,50.2,71.3
2025-01-02 05:57:58 +0530,1995,,,49.1,69.1
2025-01-02 05:58:20 +0530,1996,,,50.3,71.2
2025-01-02 05:58:43 +0530,1997,,,51.3,74.7
2025-01-02 05:59:05 +0530,1998,,,50.2,73.8
2025-01-02 05:59:28 +0530,1999,,,49.6,69.2
2025-01-02 05:59:51 +0530,2000,,,48.5,70.1
2025-01-02 06:00:13 +0530,2001,,,49.0,70.9
2025-01-02 06:00:35 +0530,2002,,,49.8,73.0
2025-01-02 06:00:58 +0530,2003,,,51.2,69.7
2025-01-02 06:01:20 +0530,2004,,,50.0,69.5
2025-01-02 06:01:43 +0530,2005,,,48.3,68.1
2025-01-02 06:02:06 +0530,2006,,,48.7,69.5
2025-01-02 06:02:28 +0530,2007,,,50.0,72.0
2025-01-02 06:02:50 +0530,2008,,,49.0,69.3
2025-01-02 06:03:13 +0530,2009,,,50.5,72.7
2025-01-02 06:03:35 +0530,2010,,,50.3,70.2
2025-01-02 06:03:58 +0530,2011,,,49.0,70.4
2025-01-02 06:04:20 +0530,2012,,,49.4,69.2
2025-01-02 06:04:43 +0530,2013,,,49.4,68.9
2025-01-02 06:05:05 +0530,2014,,,50.0,68.0
2025-01-02 06:05:28 +0530,2015,,,49.7,70.1
2025-01-02 06:05:50 +0530,2016,,,51.5,73.4
2025-01-02 06:06:13 +0530,2017,,,50.9,72.4
2025-01-02 06:06:35 +0530,2018,,,49.7,70.9
2025-01-02 06:06:58 +0530,2019,,,50.0,72.2
2025-01-02 06:07:20 +0530,2020,,,48.9,70.7
2025-01-02 06:07:43 +0530,2021,,,49.5,70.1
2025-01-02 06:08:05 +0530,2022,,,48.0,65.8
2025-01-02 06:08:28 +0530,2023,,,49.2,69.7
2025-01-02 06:08:50 +0530,2024,,,47.2,67.5
2025-01-02 06:09:13 +0530,2025,,,47.0,66.8
2025-01-02 06:09:35 +0530,2026,,,48.8,68.4
2025-01-02 06:09:58 +0530,2027,,,49.7,69.1
2025-01-02 06:10:20 +0530,2028,,,49.3,69.1
2025-01-02 06:10:43 +0530,2029,,,47.6,65.3
2025-01-02 06:11:05 +0530,2030,,,49.8,71.4
2025-01-02 06:11:28 +0530,2031,,,48.2,69.7
2025-01-02 06:11:50 +0530,2032,,,48.4,69.6
2025-01-02 06:12:13 +0530,2033,,,50.9,74.3
2025-01-02 06:12:35 +0530,2034,,,48.9,67.8
2025-01-02 06:12:58 +0530,2035,,,48.0,68.6
2025-01-02 06:13:21 +0530,2036,,,48.4,68.7
2025-01-02 06:13:43 +0530,2037,,,47.9,67.6
2025-01-02 06:14:05 +0530,2038,,,48.8,68.5
2025-01-02 06:14:28 +0530,2039,,,48.5,67.7
2025-01-02 06:14:50 +0530,2040,,,47.2,69.0
2025-01-02 06:15:13 +0530,2041,,,48.9,71.1
2025-01-02 06:15:35 +0530,2042,,,49.1,70.0
2025-01-02 06:15:58 +0530,2043,,,47.4,69.8
2025-01-02 06:16:20 +0530,2044,,,48.2,73.4
2025-01-02 06:16:43 +0530,2045,,,49.7,71.2
2025-01-02 06:17:05 +0530,2046,,,48.9,70.0
2025-01-02 06:17:28 +0530,2047,,,49.2,68.1
2025-01-02 06:17:50 +0530,2048,,,49.8,68.9
2025-01-02 06:18:13 +0530,2049,,,48.4,68.0
2025-01-02 06:18:35 +0530,2050,,,48.3,67.6
2025-01-02 06:18:58 +0530,2051,,,48.4,65.7
2025-01-02 06:19:21 +0530,2052,,,47.8,65.2
2025-01-02 06:19:43 +0530,2053,,,49.3,68.4
2025-01-02 06:20:06 +0530,2054,,,49.1,68.8
2025-01-02 06:20:28 +0530,2055,,,47.9,68.3
2025-01-02 06:20:50 +0530,2056,,,48.1,67.3
2025-01-02 06:21:13 +0530,2057,,,48.9,69.2
2025-01-02 06:21:35 +0530,2058,,,47.5,66.4
2025-01-02 06:21:58 +0530,2059,,,47.6,66.2
2025-01-02 06:22:20 +0530,2060,,,49.1,68.8
2025-01-02 06:22:43 +0530,2061,,,48.1,68.8
2025-01-02 06:23:05 +0530,2062,,,48.0,70.9
2025-01-02 06:23:28 +0530,2063,,,49.3,71.6
2025-01-02 06:23:50 +0530,2064,,,47.9,69.2
2025-01-02 06:24:12 +0530,2065,,,47.5,68.6
2025-01-02 06:24:35 +0530,2066,,,48.1,68.6
2025-01-02 06:24:57 +0530,2067,,,47.3,68.0
2025-01-02 06:25:20 +0530,2068,,,47.1,67.6
2025-01-02 06:25:42 +0530,2069,,,48.1,66.0
2025-01-02 06:26:05 +0530,2070,,,48.3,67.1
2025-01-02 06:26:27 +0530,2071,,,48.6,68.8
2025-01-02 06:26:50 +0530,2072,,,47.8,66.6
2025-01-02 06:27:12 +0530,2073,,,47.6,65.8
2025-01-02 06:27:35 +0530,2074,,,46.7,63.3
2025-01-02 06:27:57 +0530,2075,,,47.6,66.3
2025-01-02 06:28:20 +0530,2076,,,48.3,65.7
2025-01-02 06:28:42 +0530,2077,,,45.9,63.6
2025-01-02 06:29:05 +0530,2078,,,47.9,66.5
2025-01-02 06:29:27 +0530,2079,,,49.5,68.2
2025-01-02 06:29:50 +0530,2080,,,47.9,64.7
2025-01-02 06:30:13 +0530,2081,,,47.8,65.2
2025-01-02 06:30:35 +0530,2082,,,47.2,63.7
2025-01-02 06:30:58 +0530,2083,,,49.2,68.1
2025-01-02 06:31:22 +0530,2084,,,48.3,69.6
2025-01-02 06:31:44 +0530,2085,,,48.1,69.9
2025-01-02 06:32:06 +0530,2086,,,48.4,68.1
2025-01-02 06:32:29 +0530,2087,,,47.3,66.4
2025-01-02 06:32:51 +0530,2088,,,47.3,66.0
2025-01-02 06:33:14 +0530,2089,,,48.1,66.3
2025-01-02 06:33:36 +0530,2090,,,47.2,65.0
2025-01-02 06:33:59 +0530,2091,,,46.0,63.3
2025-01-02 06:34:21 +0530,2092,,,46.6,66.4
2025-01-02 06:34:44 +0530,2093,,,47.6,68.5
2025-01-02 06:35:06 +0530,2094,,,48.4,67.2
2025-01-02 06:35:29 +0530,2095,,,48.6,68.5
2025-01-02 06:35:51 +0530,2096,,,47.0,65.2
2025-01-02 06:36:14 +0530,2097,,,46.7,65.7
2025-01-02 06:36:36 +0530,2098,,,47.0,67.5
2025-01-02 06:36:59 +0530,2099,,,47.5,66.0
2025-01-02 06:37:21 +0530,2100,,,47.5,65.6
2025-01-02 06:37:44 +0530,2101,,,46.2,66.0
2025-01-02 06:38:06 +0530,2102,,,47.2,66.2
2025-01-02 06:38:30 +0530,2103,,,47.4,66.0
2025-01-02 06:38:52 +0530,2104,,,47.8,66.4
2025-01-02 06:39:15 +0530,2105,,,49.0,67.6
2025-01-02 06:39:37 +0530,2106,,,46.5,64.9
2025-01-02 06:40:00 +0530,2107,,,46.7,64.8
2025-01-02 06:40:22 +0530,2108,,,45.2,63.5
2025-01-02 06:40:45 +0530,2109,,,46.5,65.7
2025-01-02 06:41:07 +0530,2110,,,46.3,62.9
2025-01-02 06:41:30 +0530,2111,,,46.5,64.6
2025-01-02 06:41:52 +0530,2112,,,47.6,65.4
2025-01-02 06:42:14 +0530,2113,,,47.3,65.5
2025-01-02 06:42:37 +0530,2114,,,47.6,69.0
2025-01-02 06:42:59 +0530,2115,,,46.6,65.8
2025-01-02 06:43:22 +0530,2116,,,45.9,65.9
2025-01-02 06:43:44 +0530,2117,,,47.0,66.0
2025-01-02 06:44:07 +0530,2118,,,47.3,64.8
2025-01-02 06:44:29 +0530,2119,,,46.8,66.7
2025-01-02 06:44:52 +0530,2120,,,48.7,66.7
2025-01-02 06:45:14 +0530,2121,,,48.3,66.6
2025-01-02 06:45:37 +0530,2122,,,47.3,65.0
2025-01-02 06:45:59 +0530,2123,,,46.6,66.6
2025-01-02 06:46:21 +0530,2124,,,46.3,64.6
2025-01-02 06:46:44 +0530,2125,,,45.9,62.7
2025-01-02 06:47:06 +0530,2126,,,46.0,64.9
2025-01-02 06:47:29 +0530,2127,,,46.5,65.9
2025-01-02 06:47:51 +0530,2128,,,45.4,64.0
2025-01-02 06:48:14 +0530,2129,,,45.7,63.9
2025-01-02 06:48:36 +0530,2130,,,46.3,64.6
2025-01-02 06:48:59 +0530,2131,,,45.9,62.9
2025-01-02 06:49:22 +0530,2132,,,46.0,63.6
2025-01-02 06:49:44 +0530,2133,,,45.3,62.3
2025-01-02 06:50:07 +0530,2134,,,45.6,64.1
2025-01-02 06:50:29 +0530,2135,,,46.5,66.0
2025-01-02 06:50:52 +0530,2136,,,45.9,65.2
2025-01-02 06:51:14 +0530,2137,,,46.9,64.6
2025-01-02 06:51:36 +0530,2138,,,46.7,63.8
2025-01-02 06:51:59 +0530,2139,,,46.1,63.4
2025-01-02 06:52:21 +0530,2140,,,44.5,61.6
2025-01-02 06:52:44 +0530,2141,,,44.5,64.8
2025-01-02 06:53:06 +0530,2142,,,44.9,64.5
2025-01-02 06:53:29 +0530,2143,,,44.8,63.9
2025-01-02 06:53:52 +0530,2144,,,44.8,61.5
2025-01-02 06:54:14 +0530,2145,,,44.8,61.1
2025-01-02 06:54:36 +0530,2146,,,47.1,63.6
2025-01-02 06:54:59 +0530,2147,,,46.8,63.8
2025-01-02 06:55:21 +0530,2148,,,45.9,64.8
2025-01-02 06:55:44 +0530,2149,,,44.4,63.8
2025-01-02 06:56:06 +0530,2150,,,45.9,64.6
2025-01-02 06:56:29 +0530,2151,,,45.7,64.6
2025-01-02 06:56:51 +0530,2152,,,45.4,62.6
2025-01-02 06:57:14 +0530,2153,,,46.1,64.6
2025-01-02 06:57:36 +0530,2154,,,45.1,63.3
2025-01-02 06:57:59 +0530,2155,,,45.1,62.3
2025-01-02 06:58:21 +0530,2156,,,44.3,62.5
2025-01-02 06:58:44 +0530,2157,,,46.0,61.7
2025-01-02 06:59:06 +0530,2158,,,43.6,59.6
2025-01-02 06:59:29 +0530,2159,,,43.5,61.1
2025-01-02 06:59:51 +0530,2160,,,45.0,64.1
2025-01-02 07:00:14 +0530,2161,,,44.5,63.7
2025-01-02 07:00:36 +0530,2162,,,43.3,64.1
2025-01-02 07:00:59 +0530,2163,,,44.0,62.4
2025-01-02 07:01:21 +0530,2164,,,44.6,62.0
2025-01-02 07:01:44 +0530,2165,,,43.4,62.6
2025-01-02 07:02:06 +0530,2166,,,43.2,62.7
2025-01-02 07:02:28 +0530,2167,,,43.7,62.1
2025-01-02 07:02:51 +0530,2168,,,44.2,63.8
2025-01-02 07:03:14 +0530,2169,,,43.3,60.6
2025-01-02 07:03:36 +0530,2170,,,43.4,61.4
2025-01-02 07:03:59 +0530,2171,,,43.7,63.3
2025-01-02 07:04:21 +0530,2172,,,44.0,63.8
2025-01-02 07:04:44 +0530,2173,,,43.3,64.1
2025-01-02 07:05:06 +0530,2174,,,42.0,58.7
2025-01-02 07:05:29 +0530,2175,,,43.3,61.9
2025-01-02 07:05:51 +0530,2176,,,43.9,63.9
2025-01-02 07:06:14 +0530,2177,,,44.7,61.7
2025-01-02 07:06:36 +0530,2178,,,43.1,61.5
2025-01-02 07:06:59 +0530,2179,,,43.5,61.2
2025-01-02 07:07:21 +0530,2180,,,44.4,62.5
2025-01-02 07:07:44 +0530,2181,,,43.0,59.8
2025-01-02 07:08:06 +0530,2182,,,43.5,61.3
2025-01-02 07:08:28 +0530,2183,,,44.7,63.2
2025-01-02 07:08:51 +0530,2184,,,44.6,60.7
2025-01-02 07:09:13 +0530,2185,,,44.1,61.1
2025-01-02 07:09:36 +0530,2186,,,43.3,62.3
2025-01-02 07:09:58 +0530,2187,,,44.3,62.9
2025-01-02 07:10:21 +0530,2188,,,44.0,62.6
2025-01-02 07:10:43 +0530,2189,,,43.8,61.9
2025-01-02 07:11:05 +0530,2190,,,43.6,61.0
2025-01-02 07:11:28 +0530,2191,,,44.2,61.2
2025-01-02 07:11:51 +0530,2192,,,43.0,63.3
2025-01-02 07:12:13 +0530,2193,,,43.0,59.7
2025-01-02 07:12:36 +0530,2194,,,43.0,59.0
2025-01-02 07:12:58 +0530,2195,,,43.6,62.1
2025-01-02 07:13:20 +0530,2196,,,44.3,61.6
2025-01-02 07:13:43 +0530,2197,,,44.7,63.3
2025-01-02 07:14:05 +0530,2198,,,44.5,61.1
2025-01-02 07:14:28 +0530,2199,,,42.3,58.3
2025-01-02 07:14:51 +0530,2200,,,43.5,59.2
2025-01-02 07:15:13 +0530,2201,,,42.8,62.9
2025-01-02 07:15:36 +0530,2202,,,42.7,61.2
2025-01-02 07:16:00 +0530,2203,,,42.5,60.5
2025-01-02 07:16:22 +0530,2204,,,44.0,62.8
2025-01-02 07:16:44 +0530,2205,,,42.6,64.0
2025-01-02 07:17:07 +0530,2206,,,42.8,60.8
2025-01-02 07:17:30 +0530,2207,,,42.4,59.0
2025-01-02 07:17:52 +0530,2208,,,43.2,59.5
2025-01-02 07:18:14 +0530,2209,,,43.3,61.7
2025-01-02 07:18:37 +0530,2210,,,42.1,58.3
2025-01-02 07:18:59 +0530,2211,,,43.2,60.6
2025-01-02 07:19:22 +0530,2212,,,42.8,62.2
2025-01-02 07:19:44 +0530,2213,,,42.6,61.5
2025-01-02 07:20:07 +0530,2214,,,44.1,62.1
2025-01-02 07:20:29 +0530,2215,,,43.2,60.8
2025-01-02 07:20:51 +0530,2216,,,42.2,58.4
2025-01-02 07:21:14 +0530,2217,,,42.8,60.0
2025-01-02 07:21:36 +0530,2218,,,42.7,62.0
2025-01-02 07:21:59 +0530,2219,,,42.8,61.1
2025-01-02 07:22:21 +0530,2220,,,42.5,58.5
2025-01-02 07:22:44 +0530,2221,,,42.1,59.5
2025-01-02 07:23:06 +0530,2222,,,42.5,58.4
2025-01-02 07:23:29 +0530,2223,,,42.3,60.2
2025-01-02 07:23:51 +0530,2224,,,43.4,62.1
2025-01-02 07:24:14 +0530,2225,,,42.3,59.7
2025-01-02 07:24:36 +0530,2226,,,42.3,60.7
2025-01-02 07:24:59 +0530,2227,,,42.5,60.7
2025-01-02 07:25:21 +0530,2228,,,44.6,62.2
2025-01-02 07:25:44 +0530,2229,,,42.2,58.7
2025-01-02 07:26:06 +0530,2230,,,43.0,61.2
2025-01-02 07:26:29 +0530,2231,,,43.5,60.1
2025-01-02 07:26:51 +0530,2232,,,41.7,58.9
2025-01-02 07:27:14 +0530,2233,,,42.1,59.7
2025-01-02 07:27:36 +0530,2234,,,43.3,60.3
2025-01-02 07:27:59 +0530,2235,,,42.1,60.4
2025-01-02 07:28:21 +0530,2236,,,42.4,60.0
2025-01-02 07:28:44 +0530,2237,,,42.8,61.9
2025-01-02 07:29:06 +0530,2238,,,44.3,62.5
2025-01-02 07:29:29 +0530,2239,,,42.1,60.3
2025-01-02 07:29:51 +0530,2240,,,42.2,58.3
2025-01-02 07:30:14 +0530,2241,,,41.6,55.6
2025-01-02 07:30:36 +0530,2242,,,42.1,58.4
2025-01-02 07:30:59 +0530,2243,,,43.1,60.4
2025-01-02 07:31:21 +0530,2244,,,42.1,60.4
2025-01-02 07:31:43 +0530,2245,,,42.2,58.3
2025-01-02 07:32:06 +0530,2246,,,43.3,61.4
2025-01-02 07:32:29 +0530,2247,,,42.9,58.7
2025-01-02 07:32:51 +0530,2248,,,42.2,57.7
2025-01-02 07:33:14 +0530,2249,,,40.3,58.4
2025-01-02 07:33:37 +0530,2250,,,42.6,59.3
2025-01-02 07:33:59 +0530,2251,,,43.3,59.5
2025-01-02 07:34:22 +0530,2252,,,42.8,61.3
2025-01-02 07:34:45 +0530,2253,,,44.2,61.3
2025-01-02 07:35:07 +0530,2254,,,41.8,57.3
2025-01-02 07:35:30 +0530,2255,,,42.4,59.7
2025-01-02 07:35:52 +0530,2256,,,40.9,57.5
