created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 05:16:46 +0530,1911,,,59.8,78.4
2025-01-02 05:17:08 +0530,1912,,,63.2,79.7
2025-01-02 05:17:31 +0530,1913,,,62.6,79.0
2025-01-02 05:17:53 +0530,1914,,,60.7,77.6
2025-01-02 05:18:16 +0530,1915,,,60.2,80.3
2025-01-02 05:18:38 +0530,1916,,,61.7,78.9
2025-01-02 05:19:01 +0530,1917,,,62.8,80.5
2025-01-02 05:19:23 +0530,1918,,,61.4,80.1
2025-01-02 05:19:46 +0530,1919,,,61.2,78.3
2025-01-02 05:20:08 +0530,1920,,,63.1,82.5
2025-01-02 05:20:31 +0530,1921,,,62.1,82.7
2025-01-02 05:20:53 +0530,1922,,,60.2,79.1
2025-01-02 05:21:16 +0530,1923,,,61.5,78.8
2025-01-02 05:21:38 +0530,1924,,,62.9,82.3
2025-01-02 05:22:01 +0530,1925,,,61.7,79.8
2025-01-02 05:22:23 +0530,1926,,,59.5,78.5
2025-01-02 05:22:46 +0530,1927,,,59.8,78.1
2025-01-02 05:23:08 +0530,1928,,,60.3,79.9
2025-01-02 05:23:31 +0530,1929,,,58.5,75.2
2025-01-02 05:23:54 +0530,1930,,,61.5,80.8
2025-01-02 05:24:16 +0530,1931,,,61.2,78.7
2025-01-02 05:24:39 +0530,1932,,,59.4,79.5
2025-01-02 05:25:01 +0530,1933,,,60.2,81.3
2025-01-02 05:25:24 +0530,1934,,,60.9,78.6
2025-01-02 05:25:46 +0530,1935,,,59.8,76.5
2025-01-02 05:26:09 +0530,1936,,,60.4,78.5
2025-01-02 05:26:32 +0530,1937,,,58.2,75.7
2025-01-02 05:26:54 +0530,1938,,,60.7,77.3
2025-01-02 05:27:17 +0530,1939,,,59.4,78.6
2025-01-02 05:27:39 +0530,1940,,,58.9,80.0
2025-01-02 05:28:02 +0530,1941,,,59.6,78.2
2025-01-02 05:28:24 +0530,1942,,,59.5,77.5
2025-01-02 05:28:47 +0530,1943,,,61.1,79.5
2025-01-02 05:29:09 +0530,1944,,,59.5,78.5
2025-01-02 05:29:32 +0530,1945,,,57.2,75.6
2025-01-02 05:29:54 +0530,1946,,,57.7,75.4
2025-01-02 05:30:17 +0530,1947,,,60.6,78.4
2025-01-02 05:30:40 +0530,1948,,,60.1,79.8
2025-01-02 05:31:02 +0530,1949,,,58.6,75.6
2025-01-02 05:31:25 +0530,1950,,,61.5,79.8
2025-01-02 05:31:47 +0530,1951,,,59.6,76.1
2025-01-02 05:32:10 +0530,1952,,,61.4,79.1
2025-01-02 05:32:32 +0530,1953,,,62.1,83.2
2025-01-02 05:32:55 +0530,1954,,,62.2,80.5
2025-01-02 05:33:17 +0530,1955,,,62.8,81.2
2025-01-02 05:33:40 +0530,1956,,,60.3,78.9
2025-01-02 05:34:03 +0530,1957,,,61.4,80.9
2025-01-02 05:34:25 +0530,1958,,,57.6,76.5
2025-01-02 05:34:48 +0530,1959,,,60.1,76.0
2025-01-02 05:35:10 +0530,1960,,,60.8,77.9
2025-01-02 05:35:33 +0530,1961,,,59.2,74.9
2025-01-02 05:35:55 +0530,1962,,,59.1,74.0
2025-01-02 05:36:18 +0530,1963,,,60.3,76.8
2025-01-02 05:36:40 +0530,1964,,,60.3,77.9
2025-01-02 05:37:03 +0530,1965,,,59.4,77.1
2025-01-02 05:37:26 +0530,1966,,,60.9,78.4
2025-01-02 05:37:48 +0530,1967,,,59.2,76.8
2025-01-02 05:38:11 +0530,1968,,,59.8,77.2
2025-01-02 05:38:33 +0530,1969,,,60.1,78.1
2025-01-02 05:38:56 +0530,1970,,,59.5,77.5
2025-01-02 05:39:18 +0530,1971,,,61.3,78.4
2025-01-02 05:39:41 +0530,1972,,,59.1,77.7
2025-01-02 05:40:03 +0530,1973,,,59.5,76.2
2025-01-02 05:40:26 +0530,1974,,,58.4,73.6
2025-01-02 05:40:48 +0530,1975,,,58.0,76.5
2025-01-02 05:41:11 +0530,1976,,,58.6,78.0
2025-01-02 05:41:33 +0530,1977,,,59.4,76.3
2025-01-02 05:41:56 +0530,1978,,,59.1,77.6
2025-01-02 05:42:18 +0530,1979,,,59.1,77.8
2025-01-02 05:42:41 +0530,1980,,,58.0,77.1
2025-01-02 05:43:03 +0530,1981,,,58.6,74.9
2025-01-02 05:43:26 +0530,1982,,,57.8,72.7
2025-01-02 05:43:48 +0530,1983,,,58.8,74.3
2025-01-02 05:44:11 +0530,1984,,,57.9,75.9
2025-01-02 05:44:33 +0530,1985,,,57.6,77.2
2025-01-02 05:44:56 +0530,1986,,,57.8,77.4
2025-01-02 05:45:18 +0530,1987,,,59.3,76.0
2025-01-02 05:45:41 +0530,1988,,,57.6,72.7
2025-01-02 05:46:03 +0530,1989,,,57.3,75.0
2025-01-02 05:46:26 +0530,1990,,,59.5,78.2
2025-01-02 05:46:48 +0530,1991,,,58.7,76.4
2025-01-02 05:47:11 +0530,1992,,,56.8,72.0
2025-01-02 05:47:33 +0530,1993,,,58.0,73.4
2025-01-02 05:47:56 +0530,1994,,,57.9,75.5
2025-01-02 05:48:18 +0530,1995,,,57.3,74.5
2025-01-02 05:48:41 +0530,1996,,,57.0,74.1
2025-01-02 05:49:03 +0530,1997,,,58.1,75.9
2025-01-02 05:49:26 +0530,1998,,,56.8,74.1
2025-01-02 05:49:48 +0530,1999,,,58.0,74.2
2025-01-02 05:50:11 +0530,2000,,,59.8,74.3
2025-01-02 05:50:34 +0530,2001,,,59.2,74.1
2025-01-02 05:50:56 +0530,2002,,,57.8,74.4
2025-01-02 05:51:19 +0530,2003,,,58.8,74.9
2025-01-02 05:51:41 +0530,2004,,,58.0,73.8
2025-01-02 05:52:03 +0530,2005,,,58.8,72.9
2025-01-02 05:52:26 +0530,2006,,,57.6,75.3
2025-01-02 05:52:48 +0530,2007,,,57.2,74.6
2025-01-02 05:53:11 +0530,2008,,,58.9,77.9
2025-01-02 05:53:34 +0530,2009,,,58.4,74.9
2025-01-02 05:53:56 +0530,2010,,,57.3,74.8
2025-01-02 05:54:19 +0530,2011,,,58.4,77.9
2025-01-02 05:54:41 +0530,2012,,,58.1,74.8
2025-01-02 05:55:04 +0530,2013,,,58.6,74.9
2025-01-02 05:55:26 +0530,2014,,,58.2,75.3
2025-01-02 05:55:49 +0530,2015,,,57.2,76.0
2025-01-02 05:56:11 +0530,2016,,,58.0,73.4
2025-01-02 05:56:34 +0530,2017,,,59.8,75.1
2025-01-02 05:56:56 +0530,2018,,,57.8,74.3
2025-01-02 05:57:19 +0530,2019,,,57.9,72.0
2025-01-02 05:57:41 +0530,2020,,,58.3,72.8
2025-01-02 05:58:04 +0530,2021,,,58.0,75.8
2025-01-02 05:58:26 +0530,2022,,,58.0,74.9
2025-01-02 05:58:49 +0530,2023,,,59.9,75.4
2025-01-02 05:59:11 +0530,2024,,,58.9,76.2
2025-01-02 05:59:34 +0530,2025,,,57.8,75.5
2025-01-02 05:59:56 +0530,2026,,,58.4,72.3
2025-01-02 06:00:19 +0530,2027,,,57.5,74.0
2025-01-02 06:00:41 +0530,2028,,,56.6,73.5
2025-01-02 06:01:04 +0530,2029,,,58.7,76.5
2025-01-02 06:01:26 +0530,2030,,,57.4,72.0
2025-01-02 06:01:49 +0530,2031,,,57.7,73.3
2025-01-02 06:02:11 +0530,2032,,,57.2,70.9
2025-01-02 06:02:34 +0530,2033,,,56.7,73.2
2025-01-02 06:02:56 +0530,2034,,,58.1,74.9
2025-01-02 06:03:19 +0530,2035,,,57.7,72.7
2025-01-02 06:03:41 +0530,2036,,,57.8,74.6
2025-01-02 06:04:04 +0530,2037,,,56.8,73.9
2025-01-02 06:04:27 +0530,2038,,,58.4,76.1
2025-01-02 06:04:49 +0530,2039,,,58.1,75.7
2025-01-02 06:05:12 +0530,2040,,,54.7,71.1
2025-01-02 06:05:34 +0530,2041,,,55.5,72.9
2025-01-02 06:05:57 +0530,2042,,,55.5,71.4
2025-01-02 06:06:19 +0530,2043,,,55.2,70.4
2025-01-02 06:06:42 +0530,2044,,,55.2,70.5
2025-01-02 06:07:04 +0530,2045,,,55.8,74.4
2025-01-02 06:07:27 +0530,2046,,,56.0,72.1
2025-01-02 06:07:49 +0530,2047,,,58.3,75.0
2025-01-02 06:08:12 +0530,2048,,,55.8,72.3
2025-01-02 06:08:34 +0530,2049,,,55.0,70.1
2025-01-02 06:08:57 +0530,2050,,,54.5,72.6
2025-01-02 06:09:19 +0530,2051,,,56.1,74.6
2025-01-02 06:09:42 +0530,2052,,,57.3,73.7
2025-01-02 06:10:04 +0530,2053,,,55.8,71.7
2025-01-02 06:10:27 +0530,2054,,,55.6,72.7
2025-01-02 06:10:49 +0530,2055,,,56.8,72.4
2025-01-02 06:11:12 +0530,2056,,,56.0,71.6
2025-01-02 06:11:35 +0530,2057,,,54.0,71.1
2025-01-02 06:11:57 +0530,2058,,,55.0,70.2
2025-01-02 06:12:20 +0530,2059,,,54.8,69.3
2025-01-02 06:12:42 +0530,2060,,,55.2,72.7
2025-01-02 06:13:04 +0530,2061,,,53.6,70.4
2025-01-02 06:13:27 +0530,2062,,,53.9,68.8
2025-01-02 06:13:49 +0530,2063,,,55.3,71.6
2025-01-02 06:14:12 +0530,2064,,,54.0,67.9
2025-01-02 06:14:35 +0530,2065,,,55.1,71.1
2025-01-02 06:14:57 +0530,2066,,,53.6,70.7
2025-01-02 06:15:20 +0530,2067,,,55.2,69.1
2025-01-02 06:15:42 +0530,2068,,,55.6,70.7
2025-01-02 06:16:05 +0530,2069,,,55.3,72.2
2025-01-02 06:16:27 +0530,2070,,,55.1,73.9
2025-01-02 06:16:50 +0530,2071,,,55.4,71.2
2025-01-02 06:17:12 +0530,2072,,,52.9,70.4
2025-01-02 06:17:34 +0530,2073,,,52.5,71.0
2025-01-02 06:17:57 +0530,2074,,,52.8,69.4
2025-01-02 06:18:19 +0530,2075,,,53.9,70.2
2025-01-02 06:18:42 +0530,2076,,,52.3,69.1
2025-01-02 06:19:04 +0530,2077,,,51.6,71.0
2025-01-02 06:19:27 +0530,2078,,,52.3,70.8
2025-01-02 06:19:49 +0530,2079,,,53.5,68.7
2025-01-02 06:20:12 +0530,2080,,,52.9,67.6
2025-01-02 06:20:34 +0530,2081,,,52.5,67.7
2025-01-02 06:20:57 +0530,2082,,,51.7,67.9
2025-01-02 06:21:19 +0530,2083,,,52.1,67.8
2025-01-02 06:21:42 +0530,2084,,,53.2,66.1
2025-01-02 06:22:05 +0530,2085,,,54.5,70.2
2025-01-02 06:22:27 +0530,2086,,,53.2,71.1
2025-01-02 06:22:50 +0530,2087,,,53.2,70.0
2025-01-02 06:23:12 +0530,2088,,,56.0,72.7
2025-01-02 06:23:35 +0530,2089,,,55.4,71.6
2025-01-02 06:23:57 +0530,2090,,,54.5,69.4
2025-01-02 06:24:20 +0530,2091,,,55.0,70.6
2025-01-02 06:24:42 +0530,2092,,,54.0,70.0
2025-01-02 06:25:04 +0530,2093,,,52.4,67.7
2025-01-02 06:25:27 +0530,2094,,,55.3,70.8
2025-01-02 06:25:50 +0530,2095,,,53.7,69.2
2025-01-02 06:26:12 +0530,2096,,,52.5,67.7
2025-01-02 06:26:35 +0530,2097,,,52.8,67.6
2025-01-02 06:26:57 +0530,2098,,,52.7,67.2
2025-01-02 06:27:19 +0530,2099,,,53.4,68.5
2025-01-02 06:27:42 +0530,2100,,,53.0,67.8
2025-01-02 06:28:05 +0530,2101,,,53.7,68.6
2025-01-02 06:28:27 +0530,2102,,,53.1,67.4
2025-01-02 06:28:49 +0530,2103,,,53.1,68.8
2025-01-02 06:29:12 +0530,2104,,,52.6,68.0
2025-01-02 06:29:34 +0530,2105,,,54.0,68.8
2025-01-02 06:29:57 +0530,2106,,,53.1,66.5
2025-01-02 06:30:19 +0530,2107,,,51.4,65.5
2025-01-02 06:30:43 +0530,2108,,,51.9,68.0
2025-01-02 06:31:06 +0530,2109,,,52.8,67.8
2025-01-02 06:31:28 +0530,2110,,,51.3,66.7
2025-01-02 06:31:50 +0530,2111,,,53.8,69.9
2025-01-02 06:32:13 +0530,2112,,,52.6,66.9
2025-01-02 06:32:35 +0530,2113,,,50.6,63.9
2025-01-02 06:32:58 +0530,2114,,,52.0,66.6
2025-01-02 06:33:21 +0530,2115,,,52.6,69.1
2025-01-02 06:33:43 +0530,2116,,,50.9,67.9
2025-01-02 06:34:06 +0530,2117,,,52.2,67.5
2025-01-02 06:34:28 +0530,2118,,,52.2,68.0
2025-01-02 06:34:51 +0530,2119,,,51.3,68.0
2025-01-02 06:35:13 +0530,2120,,,52.5,68.3
2025-01-02 06:35:35 +0530,2121,,,51.7,67.4
2025-01-02 06:35:58 +0530,2122,,,51.9,66.3
2025-01-02 06:36:20 +0530,2123,,,52.5,67.2
2025-01-02 06:36:43 +0530,2124,,,52.5,69.7
2025-01-02 06:37:05 +0530,2125,,,52.5,66.3
2025-01-02 06:37:28 +0530,2126,,,51.0,65.4
2025-01-02 06:37:50 +0530,2127,,,51.7,66.8
2025-01-02 06:38:13 +0530,2128,,,53.0,67.0
2025-01-02 06:38:35 +0530,2129,,,52.7,69.4
2025-01-02 06:38:58 +0530,2130,,,52.3,68.9
2025-01-02 06:39:20 +0530,2131,,,52.7,67.3
2025-01-02 06:39:43 +0530,2132,,,52.7,68.1
2025-01-02 06:40:05 +0530,2133,,,52.4,69.6
2025-01-02 06:40:28 +0530,2134,,,52.1,66.8
2025-01-02 06:40:50 +0530,2135,,,50.8,64.5
2025-01-02 06:41:13 +0530,2136,,,51.6,67.3
2025-01-02 06:41:35 +0530,2137,,,51.4,66.5
2025-01-02 06:41:58 +0530,2138,,,52.7,67.0
2025-01-02 06:42:20 +0530,2139,,,55.0,68.8
2025-01-02 06:42:43 +0530,2140,,,52.6,68.2
2025-01-02 06:43:05 +0530,2141,,,52.1,68.3
2025-01-02 06:43:27 +0530,2142,,,51.9,68.5
2025-01-02 06:43:50 +0530,2143,,,51.7,65.4
2025-01-02 06:44:12 +0530,2144,,,51.7,65.2
2025-01-02 06:44:35 +0530,2145,,,52.9,69.2
2025-01-02 06:44:58 +0530,2146,,,50.8,66.9
2025-01-02 06:45:20 +0530,2147,,,51.7,65.7
2025-01-02 06:45:43 +0530,2148,,,51.4,66.9
2025-01-02 06:46:05 +0530,2149,,,51.5,68.2
2025-01-02 06:46:28 +0530,2150,,,51.0,63.5
2025-01-02 06:46:50 +0530,2151,,,50.9,62.5
2025-01-02 06:47:12 +0530,2152,,,51.8,65.8
2025-01-02 06:47:35 +0530,2153,,,51.5,68.2
2025-01-02 06:47:57 +0530,2154,,,52.9,69.8
2025-01-02 06:48:20 +0530,2155,,,51.9,67.1
2025-01-02 06:48:42 +0530,2156,,,52.8,68.1
2025-01-02 06:49:05 +0530,2157,,,51.4,65.7
2025-01-02 06:49:27 +0530,2158,,,52.8,67.3
2025-01-02 06:49:50 +0530,2159,,,51.7,64.2
2025-01-02 06:50:12 +0530,2160,,,50.6,64.5
2025-01-02 06:50:35 +0530,2161,,,51.4,66.1
2025-01-02 06:50:57 +0530,2162,,,52.2,67.0
2025-01-02 06:51:20 +0530,2163,,,51.7,67.2
2025-01-02 06:51:42 +0530,2164,,,52.5,66.3
2025-01-02 06:52:05 +0530,2165,,,51.9,69.4
2025-01-02 06:52:27 +0530,2166,,,50.4,64.9
2025-01-02 06:52:50 +0530,2167,,,50.3,64.9
2025-01-02 06:53:12 +0530,2168,,,52.7,68.0
2025-01-02 06:53:35 +0530,2169,,,51.7,67.1
2025-01-02 06:53:57 +0530,2170,,,52.3,68.2
2025-01-02 06:54:20 +0530,2171,,,50.0,65.3
2025-01-02 06:54:42 +0530,2172,,,52.4,68.8
2025-01-02 06:55:05 +0530,2173,,,53.5,68.0
2025-01-02 06:55:27 +0530,2174,,,51.5,64.5
2025-01-02 06:55:50 +0530,2175,,,52.0,66.7
2025-01-02 06:56:12 +0530,2176,,,51.6,65.8
2025-01-02 06:56:35 +0530,2177,,,51.8,64.6
2025-01-02 06:56:57 +0530,2178,,,49.5,62.6
2025-01-02 06:57:20 +0530,2179,,,50.1,64.4
2025-01-02 06:57:42 +0530,2180,,,50.4,63.2
2025-01-02 06:58:05 +0530,2181,,,51.4,66.7
2025-01-02 06:58:27 +0530,2182,,,51.4,64.1
2025-01-02 06:58:50 +0530,2183,,,50.5,63.7
2025-01-02 06:59:12 +0530,2184,,,49.1,64.0
2025-01-02 06:59:35 +0530,2185,,,48.5,64.3
2025-01-02 06:59:57 +0530,2186,,,48.5,62.5
2025-01-02 07:00:20 +0530,2187,,,48.1,61.1
2025-01-02 07:00:42 +0530,2188,,,49.0,62.3
2025-01-02 07:01:05 +0530,2189,,,49.3,63.2
2025-01-02 07:01:27 +0530,2190,,,49.9,62.8
2025-01-02 07:01:50 +0530,2191,,,49.9,64.6
2025-01-02 07:02:12 +0530,2192,,,50.0,62.6
2025-01-02 07:02:35 +0530,2193,,,50.6,64.3
2025-01-02 07:02:57 +0530,2194,,,50.8,65.3
2025-01-02 07:03:20 +0530,2195,,,50.7,67.8
2025-01-02 07:03:42 +0530,2196,,,50.9,69.1
2025-01-02 07:04:05 +0530,2197,,,49.9,65.9
2025-01-02 07:04:27 +0530,2198,,,48.9,63.7
2025-01-02 07:04:50 +0530,2199,,,48.8,61.9
2025-01-02 07:05:12 +0530,2200,,,49.4,62.3
2025-01-02 07:05:35 +0530,2201,,,48.2,63.2
2025-01-02 07:05:57 +0530,2202,,,49.0,65.7
2025-01-02 07:06:20 +0530,2203,,,48.3,63.4
2025-01-02 07:06:42 +0530,2204,,,49.2,63.5
2025-01-02 07:07:05 +0530,2205,,,49.0,62.2
2025-01-02 07:07:27 +0530,2206,,,49.1,60.9
2025-01-02 07:07:50 +0530,2207,,,50.6,63.6
2025-01-02 07:08:12 +0530,2208,,,49.3,61.9
2025-01-02 07:08:34 +0530,2209,,,47.9,61.9
2025-01-02 07:08:57 +0530,2210,,,48.8,62.9
2025-01-02 07:09:19 +0530,2211,,,47.4,61.8
2025-01-02 07:09:42 +0530,2212,,,48.5,61.6
2025-01-02 07:10:04 +0530,2213,,,48.8,64.3
2025-01-02 07:10:27 +0530,2214,,,50.8,62.4
2025-01-02 07:10:49 +0530,2215,,,52.3,67.2
2025-01-02 07:11:12 +0530,2216,,,50.9,68.7
2025-01-02 07:11:34 +0530,2217,,,49.2,62.6
2025-01-02 07:11:57 +0530,2218,,,48.0,60.8
2025-01-02 07:12:19 +0530,2219,,,49.4,62.1
2025-01-02 07:12:41 +0530,2220,,,50.6,65.5
2025-01-02 07:13:04 +0530,2221,,,50.4,63.7
2025-01-02 07:13:26 +0530,2222,,,48.4,62.2
2025-01-02 07:13:49 +0530,2223,,,48.9,62.4
2025-01-02 07:14:11 +0530,2224,,,47.7,61.0
2025-01-02 07:14:34 +0530,2225,,,48.2,63.5
2025-01-02 07:14:56 +0530,2226,,,49.2,62.4
2025-01-02 07:15:19 +0530,2227,,,48.1,60.8
2025-01-02 07:15:41 +0530,2228,,,50.3,64.2
2025-01-02 07:16:04 +0530,2229,,,49.6,63.2
2025-01-02 07:16:26 +0530,2230,,,50.2,63.8
2025-01-02 07:16:49 +0530,2231,,,48.0,61.9
2025-01-02 07:17:11 +0530,2232,,,48.8,63.6
2025-01-02 07:17:34 +0530,2233,,,49.1,62.4
2025-01-02 07:17:57 +0530,2234,,,46.9,60.3
2025-01-02 07:18:19 +0530,2235,,,51.2,65.5
2025-01-02 07:18:42 +0530,2236,,,49.5,64.7
2025-01-02 07:19:04 +0530,2237,,,49.4,63.1
2025-01-02 07:19:27 +0530,2238,,,49.3,64.0
2025-01-02 07:19:49 +0530,2239,,,49.4,63.3
2025-01-02 07:20:12 +0530,2240,,,51.2,64.9
2025-01-02 07:20:34 +0530,2241,,,48.9,62.2
2025-01-02 07:20:57 +0530,2242,,,48.6,62.2
2025-01-02 07:21:19 +0530,2243,,,49.4,62.2
2025-01-02 07:21:42 +0530,2244,,,48.7,62.3
2025-01-02 07:22:04 +0530,2245,,,49.0,64.6
2025-01-02 07:22:27 +0530,2246,,,47.1,61.8
2025-01-02 07:22:49 +0530,2247,,,46.8,62.9
2025-01-02 07:23:12 +0530,2248,,,47.8,61.5
2025-01-02 07:23:34 +0530,2249,,,48.1,60.5
2025-01-02 07:23:57 +0530,2250,,,47.6,62.7
2025-01-02 07:24:19 +0530,2251,,,46.8,59.8
2025-01-02 07:24:42 +0530,2252,,,48.3,61.9
2025-01-02 07:25:04 +0530,2253,,,47.8,60.8
2025-01-02 07:25:27 +0530,2254,,,48.0,61.5
2025-01-02 07:25:49 +0530,2255,,,48.2,64.6
2025-01-02 07:26:12 +0530,2256,,,48.8,63.5
2025-01-02 07:26:34 +0530,2257,,,48.6,62.7
2025-01-02 07:26:57 +0530,2258,,,49.6,63.7
2025-01-02 07:27:19 +0530,2259,,,48.7,63.6
2025-01-02 07:27:42 +0530,2260,,,47.8,60.9
2025-01-02 07:28:04 +0530,2261,,,47.9,59.4
2025-01-02 07:28:27 +0530,2262,,,49.0,61.5
2025-01-02 07:28:50 +0530,2263,,,49.0,62.1
2025-01-02 07:29:12 +0530,2264,,,48.3,61.2
2025-01-02 07:29:35 +0530,2265,,,47.8,61.5
2025-01-02 07:29:57 +0530,2266,,,48.2,64.0
2025-01-02 07:30:19 +0530,2267,,,49.7,63.9
2025-01-02 07:30:42 +0530,2268,,,47.7,63.3
2025-01-02 07:31:04 +0530,2269,,,48.9,64.8
2025-01-02 07:31:27 +0530,2270,,,47.3,60.0
2025-01-02 07:31:49 +0530,2271,,,47.7,60.4
2025-01-02 07:32:12 +0530,2272,,,47.9,63.5
2025-01-02 07:32:34 +0530,2273,,,48.4,65.2
2025-01-02 07:32:57 +0530,2274,,,48.3,63.9
2025-01-02 07:33:19 +0530,2275,,,48.6,63.7
2025-01-02 07:33:42 +0530,2276,,,48.8,63.2
2025-01-02 07:34:04 +0530,2277,,,48.1,61.6
2025-01-02 07:34:26 +0530,2278,,,47.4,61.5
2025-01-02 07:34:49 +0530,2279,,,48.9,64.4
2025-01-02 07:35:11 +0530,2280,,,46.0,59.3
2025-01-02 07:35:35 +0530,2281,,,46.8,61.3
2025-01-02 07:35:57 +0530,2282,,,49.0,64.2
2025-01-02 07:36:20 +0530,2283,,,48.2,60.6
2025-01-02 07:36:42 +0530,2284,,,47.3,61.0
2025-01-02 07:37:05 +0530,2285,,,47.3,59.7
2025-01-02 07:37:27 +0530,2286,,,47.2,59.4
2025-01-02 07:37:50 +0530,2287,,,47.7,61.8
2025-01-02 07:38:12 +0530,2288,,,48.8,63.5
2025-01-02 07:38:35 +0530,2289,,,47.1,62.0
2025-01-02 07:38:58 +0530,2290,,,47.4,60.6
2025-01-02 07:39:20 +0530,2291,,,47.2,60.4
2025-01-02 07:39:42 +0530,2292,,,46.1,60.5
2025-01-02 07:40:05 +0530,2293,,,45.6,60.1
2025-01-02 07:40:27 +0530,2294,,,45.5,60.1
2025-01-02 07:40:50 +0530,2295,,,46.6,58.5
2025-01-02 07:41:12 +0530,2296,,,46.5,58.5
2025-01-02 07:41:35 +0530,2297,,,45.7,60.6
2025-01-02 07:41:57 +0530,2298,,,47.1,61.7
2025-01-02 07:42:20 +0530,2299,,,46.4,60.7
2025-01-02 07:42:42 +0530,2300,,,47.2,58.9
2025-01-02 07:43:05 +0530,2301,,,45.3,59.8
2025-01-02 07:43:27 +0530,2302,,,45.2,59.8
2025-01-02 07:43:50 +0530,2303,,,45.8,61.1
2025-01-02 07:44:12 +0530,2304,,,47.5,63.4
2025-01-02 07:44:35 +0530,2305,,,47.8,64.3
2025-01-02 07:44:57 +0530,2306,,,45.9,60.8
2025-01-02 07:45:20 +0530,2307,,,48.5,63.9
2025-01-02 07:45:44 +0530,2308,,,48.3,62.8
2025-01-02 07:46:07 +0530,2309,,,48.1,61.2
2025-01-02 07:46:29 +0530,2310,,,47.2,61.2
2025-01-02 07:46:52 +0530,2311,,,47.1,64.3
2025-01-02 07:47:14 +0530,2312,,,46.5,60.3
2025-01-02 07:47:37 +0530,2313,,,46.2,59.4
2025-01-02 07:47:59 +0530,2314,,,45.4,59.7
2025-01-02 07:48:22 +0530,2315,,,46.8,58.3
2025-01-02 07:48:44 +0530,2316,,,45.5,58.1
2025-01-02 07:49:07 +0530,2317,,,46.6,58.3
2025-01-02 07:49:29 +0530,2318,,,44.9,55.7
2025-01-02 07:49:52 +0530,2319,,,46.4,60.8
2025-01-02 07:50:14 +0530,2320,,,46.0,62.3
2025-01-02 07:50:37 +0530,2321,,,46.1,59.5
2025-01-02 07:51:00 +0530,2322,,,46.3,59.4
2025-01-02 07:51:22 +0530,2323,,,46.7,62.5
2025-01-02 07:51:45 +0530,2324,,,45.9,61.9
2025-01-02 07:52:07 +0530,2325,,,44.3,58.5
2025-01-02 07:52:30 +0530,2326,,,45.6,60.6
2025-01-02 07:52:52 +0530,2327,,,45.2,62.9
2025-01-02 07:53:15 +0530,2328,,,44.6,59.6
2025-01-02 07:53:37 +0530,2329,,,46.5,62.3
2025-01-02 07:54:01 +0530,2330,,,45.3,62.1
2025-01-02 07:54:23 +0530,2331,,,45.1,59.9
2025-01-02 07:54:46 +0530,2332,,,47.9,62.8
2025-01-02 07:55:08 +0530,2333,,,46.4,63.1
2025-01-02 07:55:31 +0530,2334,,,45.3,62.0
2025-01-02 07:55:53 +0530,2335,,,44.0,59.1
2025-01-02 07:56:15 +0530,2336,,,45.9,60.3
2025-01-02 07:56:38 +0530,2337,,,45.0,59.2
2025-01-02 07:57:01 +0530,2338,,,45.6,60.4
2025-01-02 07:57:23 +0530,2339,,,45.3,60.7
2025-01-02 07:57:45 +0530,2340,,,45.9,59.2
2025-01-02 07:58:08 +0530,2341,,,45.5,60.3
2025-01-02 07:58:31 +0530,2342,,,45.5,59.9
2025-01-02 07:58:53 +0530,2343,,,45.5,61.0
2025-01-02 07:59:16 +0530,2344,,,45.8,59.4
2025-01-02 07:59:38 +0530,2345,,,44.7,59.4
2025-01-02 08:00:00 +0530,2346,,,45.0,59.6
2025-01-02 08:00:23 +0530,2347,,,45.9,60.8
2025-01-02 08:00:46 +0530,2348,,,46.9,62.0
2025-01-02 08:01:08 +0530,2349,,,46.1,63.2
2025-01-02 08:01:31 +0530,2350,,,46.1,63.4
2025-01-02 08:01:54 +0530,2351,,,45.3,60.3
2025-01-02 08:02:17 +0530,2352,,,45.8,59.6
2025-01-02 08:02:39 +0530,2353,,,47.0,61.9
2025-01-02 08:03:02 +0530,2354,,,45.4,59.6
2025-01-02 08:03:24 +0530,2355,,,47.2,60.8
2025-01-02 08:03:47 +0530,2356,,,46.3,62.7
2025-01-02 08:04:09 +0530,2357,,,46.6,60.1
2025-01-02 08:04:32 +0530,2358,,,47.9,61.7
2025-01-02 08:04:54 +0530,2359,,,46.7,61.6
2025-01-02 08:05:17 +0530,2360,,,45.6,61.2
2025-01-02 08:05:39 +0530,2361,,,44.6,59.5
2025-01-02 08:06:02 +0530,2362,,,45.5,60.4
2025-01-02 08:06:24 +0530,2363,,,47.4,63.0
2025-01-02 08:06:46 +0530,2364,,,45.7,58.6
2025-01-02 08:07:09 +0530,2365,,,45.5,59.5
2025-01-02 08:07:31 +0530,2366,,,44.7,59.5
2025-01-02 08:07:54 +0530,2367,,,44.7,60.5
2025-01-02 08:08:17 +0530,2368,,,44.4,58.6
2025-01-02 08:08:39 +0530,2369,,,45.2,60.2
2025-01-02 08:09:02 +0530,2370,,,46.0,62.2
2025-01-02 08:09:24 +0530,2371,,,46.3,60.3
2025-01-02 08:09:47 +0530,2372,,,46.1,62.8
2025-01-02 08:10:09 +0530,2373,,,45.0,59.7
2025-01-02 08:10:32 +0530,2374,,,45.3,59.8
2025-01-02 08:10:55 +0530,2375,,,45.7,58.2
