created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 06:37:34 +0530,2107,,,48.8,66.9
2025-01-02 06:37:56 +0530,2108,,,49.0,66.0
2025-01-02 06:38:19 +0530,2109,,,49.6,66.8
2025-01-02 06:38:41 +0530,2110,,,48.9,67.5
2025-01-02 06:39:05 +0530,2111,,,48.3,66.8
2025-01-02 06:39:27 +0530,2112,,,46.8,64.5
2025-01-02 06:39:50 +0530,2113,,,46.1,63.9
2025-01-02 06:40:12 +0530,2114,,,47.6,65.8
2025-01-02 06:40:35 +0530,2115,,,46.6,62.2
2025-01-02 06:40:57 +0530,2116,,,45.4,62.5
2025-01-02 06:41:20 +0530,2117,,,48.3,63.6
2025-01-02 06:41:42 +0530,2118,,,47.5,64.3
2025-01-02 06:42:05 +0530,2119,,,47.9,65.9
2025-01-02 06:42:27 +0530,2120,,,48.3,65.5
2025-01-02 06:42:50 +0530,2121,,,48.4,65.8
2025-01-02 06:43:12 +0530,2122,,,47.3,63.5
2025-01-02 06:43:35 +0530,2123,,,47.8,64.4
2025-01-02 06:43:57 +0530,2124,,,47.9,66.2
2025-01-02 06:44:19 +0530,2125,,,48.1,65.1
2025-01-02 06:44:42 +0530,2126,,,47.3,64.3
2025-01-02 06:45:05 +0530,2127,,,47.6,62.7
2025-01-02 06:45:27 +0530,2128,,,48.7,66.0
2025-01-02 06:45:50 +0530,2129,,,47.0,64.9
2025-01-02 06:46:12 +0530,2130,,,48.2,66.3
2025-01-02 06:46:34 +0530,2131,,,47.2,65.2
2025-01-02 06:46:57 +0530,2132,,,48.0,65.7
2025-01-02 06:47:19 +0530,2133,,,47.1,64.3
2025-01-02 06:47:42 +0530,2134,,,46.5,62.8
2025-01-02 06:48:04 +0530,2135,,,47.7,64.3
2025-01-02 06:48:27 +0530,2136,,,48.9,64.2
2025-01-02 06:48:49 +0530,2137,,,48.0,62.4
2025-01-02 06:49:12 +0530,2138,,,46.9,61.7
2025-01-02 06:49:34 +0530,2139,,,46.8,61.0
2025-01-02 06:49:57 +0530,2140,,,47.6,63.2
2025-01-02 06:50:19 +0530,2141,,,45.8,62.4
2025-01-02 06:50:42 +0530,2142,,,46.9,62.5
2025-01-02 06:51:04 +0530,2143,,,48.2,63.9
2025-01-02 06:51:27 +0530,2144,,,47.8,62.9
2025-01-02 06:51:49 +0530,2145,,,47.0,63.8
2025-01-02 06:52:12 +0530,2146,,,48.0,64.3
2025-01-02 06:52:34 +0530,2147,,,47.0,63.5
2025-01-02 06:52:57 +0530,2148,,,48.2,63.6
2025-01-02 06:53:20 +0530,2149,,,48.0,66.2
2025-01-02 06:53:42 +0530,2150,,,47.3,64.7
2025-01-02 06:54:05 +0530,2151,,,47.8,64.4
2025-01-02 06:54:27 +0530,2152,,,47.4,64.3
2025-01-02 06:54:50 +0530,2153,,,46.7,62.7
2025-01-02 06:55:12 +0530,2154,,,47.2,64.3
2025-01-02 06:55:35 +0530,2155,,,46.9,65.7
2025-01-02 06:55:57 +0530,2156,,,47.3,65.9
2025-01-02 06:56:20 +0530,2157,,,47.4,63.7
2025-01-02 06:56:42 +0530,2158,,,47.0,63.4
2025-01-02 06:57:05 +0530,2159,,,46.1,62.1
2025-01-02 06:57:27 +0530,2160,,,47.3,64.2
2025-01-02 06:57:50 +0530,2161,,,48.7,67.4
2025-01-02 06:58:12 +0530,2162,,,46.7,62.5
2025-01-02 06:58:35 +0530,2163,,,47.3,65.6
2025-01-02 06:58:57 +0530,2164,,,47.2,66.1
2025-01-02 06:59:20 +0530,2165,,,46.6,64.4
2025-01-02 06:59:42 +0530,2166,,,45.4,60.8
2025-01-02 07:00:05 +0530,2167,,,45.6,61.1
2025-01-02 07:00:27 +0530,2168,,,45.4,60.0
2025-01-02 07:00:50 +0530,2169,,,46.4,61.3
2025-01-02 07:01:12 +0530,2170,,,46.7,62.9
2025-01-02 07:01:35 +0530,2171,,,45.4,62.9
2025-01-02 07:01:57 +0530,2172,,,46.5,62.0
2025-01-02 07:02:20 +0530,2173,,,44.3,60.9
2025-01-02 07:02:42 +0530,2174,,,45.0,61.6
2025-01-02 07:03:05 +0530,2175,,,45.2,64.1
2025-01-02 07:03:27 +0530,2176,,,45.1,62.3
2025-01-02 07:03:49 +0530,2177,,,44.4,61.1
2025-01-02 07:04:12 +0530,2178,,,44.6,62.6
2025-01-02 07:04:34 +0530,2179,,,44.4,60.8
2025-01-02 07:04:57 +0530,2180,,,44.4,62.3
2025-01-02 07:05:20 +0530,2181,,,46.2,62.4
2025-01-02 07:05:42 +0530,2182,,,46.3,63.1
2025-01-02 07:06:05 +0530,2183,,,45.5,62.9
2025-01-02 07:06:27 +0530,2184,,,44.7,61.6
2025-01-02 07:06:49 +0530,2185,,,46.0,62.1
2025-01-02 07:07:12 +0530,2186,,,46.8,63.5
2025-01-02 07:07:34 +0530,2187,,,46.5,63.3
2025-01-02 07:07:57 +0530,2188,,,47.5,65.9
2025-01-02 07:08:19 +0530,2189,,,46.4,63.1
2025-01-02 07:08:42 +0530,2190,,,44.5,60.5
2025-01-02 07:09:04 +0530,2191,,,45.9,61.7
2025-01-02 07:09:27 +0530,2192,,,46.2,64.2
2025-01-02 07:09:49 +0530,2193,,,44.8,61.5
2025-01-02 07:10:12 +0530,2194,,,44.4,62.6
2025-01-02 07:10:34 +0530,2195,,,45.8,62.9
2025-01-02 07:10:57 +0530,2196,,,44.8,61.6
2025-01-02 07:11:19 +0530,2197,,,44.8,60.4
2025-01-02 07:11:41 +0530,2198,,,44.0,60.5
2025-01-02 07:12:04 +0530,2199,,,44.7,61.5
2025-01-02 07:12:26 +0530,2200,,,45.5,64.1
2025-01-02 07:12:49 +0530,2201,,,44.8,61.7
2025-01-02 07:13:11 +0530,2202,,,44.2,59.8
2025-01-02 07:13:34 +0530,2203,,,44.3,61.3
2025-01-02 07:13:56 +0530,2204,,,44.9,61.5
2025-01-02 07:14:19 +0530,2205,,,45.2,61.3
2025-01-02 07:14:41 +0530,2206,,,43.9,59.8
2025-01-02 07:15:04 +0530,2207,,,44.5,59.1
2025-01-02 07:15:26 +0530,2208,,,45.2,61.6
2025-01-02 07:15:49 +0530,2209,,,46.1,62.3
2025-01-02 07:16:11 +0530,2210,,,44.6,61.5
2025-01-02 07:16:34 +0530,2211,,,44.2,60.1
2025-01-02 07:16:56 +0530,2212,,,45.9,60.0
2025-01-02 07:17:19 +0530,2213,,,46.6,61.7
2025-01-02 07:17:41 +0530,2214,,,46.4,65.5
2025-01-02 07:18:04 +0530,2215,,,45.2,61.8
2025-01-02 07:18:26 +0530,2216,,,44.7,62.8
2025-01-02 07:18:49 +0530,2217,,,45.7,62.4
2025-01-02 07:19:11 +0530,2218,,,45.5,61.7
2025-01-02 07:19:35 +0530,2219,,,44.6,60.9
2025-01-02 07:19:57 +0530,2220,,,44.4,58.8
2025-01-02 07:20:19 +0530,2221,,,43.4,59.6
2025-01-02 07:20:42 +0530,2222,,,43.9,59.0
2025-01-02 07:21:04 +0530,2223,,,44.6,59.8
2025-01-02 07:21:27 +0530,2224,,,44.2,60.2
2025-01-02 07:21:49 +0530,2225,,,44.9,62.0
2025-01-02 07:22:12 +0530,2226,,,42.9,56.8
2025-01-02 07:22:34 +0530,2227,,,44.3,59.2
2025-01-02 07:22:57 +0530,2228,,,45.9,59.7
2025-01-02 07:23:19 +0530,2229,,,45.2,60.9
2025-01-02 07:23:41 +0530,2230,,,45.6,64.3
2025-01-02 07:24:04 +0530,2231,,,45.2,60.8
2025-01-02 07:24:26 +0530,2232,,,44.2,57.8
2025-01-02 07:24:49 +0530,2233,,,45.1,59.9
2025-01-02 07:25:11 +0530,2234,,,44.1,60.0
2025-01-02 07:25:34 +0530,2235,,,44.9,60.9
2025-01-02 07:25:56 +0530,2236,,,45.7,62.1
2025-01-02 07:26:19 +0530,2237,,,45.1,61.4
2025-01-02 07:26:41 +0530,2238,,,44.7,60.9
2025-01-02 07:27:04 +0530,2239,,,45.3,62.8
2025-01-02 07:27:26 +0530,2240,,,45.8,62.2
2025-01-02 07:27:49 +0530,2241,,,46.0,61.8
2025-01-02 07:28:11 +0530,2242,,,45.2,60.6
2025-01-02 07:28:34 +0530,2243,,,45.1,59.5
2025-01-02 07:28:56 +0530,2244,,,44.8,60.5
2025-01-02 07:29:19 +0530,2245,,,45.4,60.2
2025-01-02 07:29:41 +0530,2246,,,44.4,59.9
2025-01-02 07:30:04 +0530,2247,,,44.7,61.1
2025-01-02 07:30:26 +0530,2248,,,44.9,58.4
2025-01-02 07:30:49 +0530,2249,,,43.5,60.0
2025-01-02 07:31:11 +0530,2250,,,43.6,59.5
2025-01-02 07:31:34 +0530,2251,,,43.8,61.0
2025-01-02 07:31:57 +0530,2252,,,43.7,58.0
2025-01-02 07:32:19 +0530,2253,,,43.5,57.7
2025-01-02 07:32:42 +0530,2254,,,44.2,60.3
2025-01-02 07:33:04 +0530,2255,,,44.4,62.0
2025-01-02 07:33:27 +0530,2256,,,43.5,59.7
2025-01-02 07:33:49 +0530,2257,,,42.9,57.3
2025-01-02 07:34:12 +0530,2258,,,42.9,59.9
2025-01-02 07:34:34 +0530,2259,,,43.1,58.8
2025-01-02 07:34:57 +0530,2260,,,43.0,58.6
2025-01-02 07:35:19 +0530,2261,,,44.0,58.6
2025-01-02 07:35:42 +0530,2262,,,43.7,60.6
2025-01-02 07:36:04 +0530,2263,,,43.1,59.3
2025-01-02 07:36:27 +0530,2264,,,42.7,57.8
2025-01-02 07:36:49 +0530,2265,,,42.0,57.2
2025-01-02 07:37:12 +0530,2266,,,43.6,60.9
2025-01-02 07:37:34 +0530,2267,,,44.2,58.6
2025-01-02 07:37:57 +0530,2268,,,43.7,58.0
2025-01-02 07:38:19 +0530,2269,,,44.3,59.3
2025-01-02 07:38:42 +0530,2270,,,44.4,59.0
2025-01-02 07:39:04 +0530,2271,,,43.6,59.2
2025-01-02 07:39:27 +0530,2272,,,44.0,61.2
2025-01-02 07:39:49 +0530,2273,,,42.8,59.2
2025-01-02 07:40:12 +0530,2274,,,43.2,60.5
2025-01-02 07:40:34 +0530,2275,,,44.4,59.3
2025-01-02 07:40:57 +0530,2276,,,45.1,59.3
2025-01-02 07:41:19 +0530,2277,,,43.7,59.2
2025-01-02 07:41:42 +0530,2278,,,44.2,59.7
2025-01-02 07:42:04 +0530,2279,,,44.3,60.4
2025-01-02 07:42:27 +0530,2280,,,43.4,58.2
2025-01-02 07:42:49 +0530,2281,,,43.5,56.6
2025-01-02 07:43:12 +0530,2282,,,44.5,58.9
2025-01-02 07:43:34 +0530,2283,,,43.4,60.1
2025-01-02 07:43:57 +0530,2284,,,44.1,61.6
2025-01-02 07:44:19 +0530,2285,,,44.3,58.8
2025-01-02 07:44:42 +0530,2286,,,44.2,59.4
2025-01-02 07:45:05 +0530,2287,,,44.6,61.8
2025-01-02 07:45:27 +0530,2288,,,43.3,60.3
2025-01-02 07:45:50 +0530,2289,,,42.8,58.0
2025-01-02 07:46:13 +0530,2290,,,43.3,58.7
2025-01-02 07:46:35 +0530,2291,,,42.5,57.8
2025-01-02 07:46:57 +0530,2292,,,43.4,58.2
2025-01-02 07:47:20 +0530,2293,,,43.5,60.0
2025-01-02 07:47:42 +0530,2294,,,43.1,58.6
2025-01-02 07:48:05 +0530,2295,,,44.6,58.2
2025-01-02 07:48:27 +0530,2296,,,45.4,59.8
2025-01-02 07:48:50 +0530,2297,,,43.5,60.5
2025-01-02 07:49:13 +0530,2298,,,43.1,61.4
2025-01-02 07:49:35 +0530,2299,,,43.8,62.8
2025-01-02 07:49:58 +0530,2300,,,43.7,60.2
2025-01-02 07:50:20 +0530,2301,,,43.3,60.6
2025-01-02 07:50:42 +0530,2302,,,44.6,61.0
2025-01-02 07:51:05 +0530,2303,,,44.1,60.5
2025-01-02 07:51:28 +0530,2304,,,43.2,57.0
2025-01-02 07:51:50 +0530,2305,,,43.7,59.2
2025-01-02 07:52:13 +0530,2306,,,43.4,60.5
2025-01-02 07:52:35 +0530,2307,,,42.2,60.0
2025-01-02 07:52:57 +0530,2308,,,43.6,60.8
2025-01-02 07:53:20 +0530,2309,,,43.4,58.9
2025-01-02 07:53:43 +0530,2310,,,42.5,57.2
2025-01-02 07:54:05 +0530,2311,,,43.5,59.4
2025-01-02 07:54:28 +0530,2312,,,43.8,60.1
2025-01-02 07:54:50 +0530,2313,,,43.9,59.9
2025-01-02 07:55:13 +0530,2314,,,42.4,62.1
2025-01-02 07:55:35 +0530,2315,,,43.6,56.3
2025-01-02 07:55:58 +0530,2316,,,43.5,57.8
2025-01-02 07:56:20 +0530,2317,,,42.3,57.8
2025-01-02 07:56:43 +0530,2318,,,43.5,59.4
2025-01-02 07:57:05 +0530,2319,,,43.9,59.7
2025-01-02 07:57:28 +0530,2320,,,42.6,57.7
2025-01-02 07:57:50 +0530,2321,,,43.3,60.5
2025-01-02 07:58:13 +0530,2322,,,43.6,60.2
2025-01-02 07:58:35 +0530,2323,,,42.6,56.5
2025-01-02 07:58:58 +0530,2324,,,42.2,55.7
2025-01-02 07:59:20 +0530,2325,,,41.9,56.2
2025-01-02 07:59:43 +0530,2326,,,42.4,61.1
2025-01-02 08:00:05 +0530,2327,,,43.6,60.5
2025-01-02 08:00:28 +0530,2328,,,42.6,59.8
2025-01-02 08:00:51 +0530,2329,,,43.8,59.0
2025-01-02 08:01:13 +0530,2330,,,44.4,58.8
2025-01-02 08:01:36 +0530,2331,,,43.0,59.8
2025-01-02 08:01:58 +0530,2332,,,42.6,60.8
2025-01-02 08:02:21 +0530,2333,,,43.3,59.4
2025-01-02 08:02:43 +0530,2334,,,43.4,60.4
2025-01-02 08:03:06 +0530,2335,,,43.0,58.0
2025-01-02 08:03:28 +0530,2336,,,43.4,59.3
2025-01-02 08:03:51 +0530,2337,,,43.8,61.0
2025-01-02 08:04:13 +0530,2338,,,43.4,61.0
2025-01-02 08:04:36 +0530,2339,,,43.7,59.3
2025-01-02 08:04:58 +0530,2340,,,42.5,58.8
2025-01-02 08:05:21 +0530,2341,,,43.5,57.6
2025-01-02 08:05:43 +0530,2342,,,42.7,58.6
2025-01-02 08:06:06 +0530,2343,,,42.5,57.9
2025-01-02 08:06:28 +0530,2344,,,42.0,55.2
2025-01-02 08:06:51 +0530,2345,,,41.9,56.0
2025-01-02 08:07:13 +0530,2346,,,42.1,57.4
2025-01-02 08:07:36 +0530,2347,,,41.7,57.6
2025-01-02 08:07:59 +0530,2348,,,40.9,55.9
2025-01-02 08:08:21 +0530,2349,,,41.9,57.1
2025-01-02 08:08:44 +0530,2350,,,40.9,55.7
2025-01-02 08:09:06 +0530,2351,,,41.2,56.6
2025-01-02 08:09:29 +0530,2352,,,42.4,58.2
2025-01-02 08:09:51 +0530,2353,,,41.9,57.4
2025-01-02 08:10:13 +0530,2354,,,40.4,56.3
2025-01-02 08:10:36 +0530,2355,,,41.6,58.8
2025-01-02 08:10:58 +0530,2356,,,43.1,59.1
2025-01-02 08:11:21 +0530,2357,,,42.8,57.7
2025-01-02 08:11:43 +0530,2358,,,43.0,57.4
2025-01-02 08:12:06 +0530,2359,,,42.8,59.6
2025-01-02 08:12:28 +0530,2360,,,41.7,58.0
2025-01-02 08:12:51 +0530,2361,,,43.6,59.8
2025-01-02 08:13:13 +0530,2362,,,42.7,58.4
2025-01-02 08:13:36 +0530,2363,,,42.3,56.3
2025-01-02 08:13:58 +0530,2364,,,41.8,55.7
2025-01-02 08:14:21 +0530,2365,,,41.7,56.9
2025-01-02 08:14:43 +0530,2366,,,43.3,59.7
2025-01-02 08:15:06 +0530,2367,,,43.4,60.0
2025-01-02 08:15:28 +0530,2368,,,42.8,60.3
2025-01-02 08:15:51 +0530,2369,,,42.8,59.0
2025-01-02 08:16:13 +0530,2370,,,43.0,56.0
2025-01-02 08:16:36 +0530,2371,,,41.6,55.8
2025-01-02 08:16:58 +0530,2372,,,41.1,57.1
2025-01-02 08:17:21 +0530,2373,,,41.7,57.5
2025-01-02 08:17:43 +0530,2374,,,40.8,57.4
2025-01-02 08:18:06 +0530,2375,,,41.4,56.4
2025-01-02 08:18:28 +0530,2376,,,42.8,58.3
2025-01-02 08:18:51 +0530,2377,,,40.2,54.8
2025-01-02 08:19:13 +0530,2378,,,41.1,58.8
2025-01-02 08:19:36 +0530,2379,,,41.7,58.3
2025-01-02 08:19:58 +0530,2380,,,41.8,59.2
2025-01-02 08:20:21 +0530,2381,,,40.6,57.1
2025-01-02 08:20:44 +0530,2382,,,42.1,57.8
2025-01-02 08:21:06 +0530,2383,,,42.7,57.0
2025-01-02 08:21:28 +0530,2384,,,43.4,59.4
2025-01-02 08:21:51 +0530,2385,,,43.9,61.7
2025-01-02 08:22:14 +0530,2386,,,42.6,60.9
2025-01-02 08:22:36 +0530,2387,,,41.8,56.4
2025-01-02 08:22:58 +0530,2388,,,41.4,56.9
2025-01-02 08:23:21 +0530,2389,,,41.6,55.9
2025-01-02 08:23:43 +0530,2390,,,41.3,56.7
2025-01-02 08:24:06 +0530,2391,,,41.9,56.2
2025-01-02 08:24:28 +0530,2392,,,41.7,56.7
2025-01-02 08:24:51 +0530,2393,,,43.1,60.5
2025-01-02 08:25:13 +0530,2394,,,42.2,56.8
2025-01-02 08:25:36 +0530,2395,,,42.3,57.8
2025-01-02 08:25:58 +0530,2396,,,42.4,56.7
2025-01-02 08:26:21 +0530,2397,,,42.3,61.3
2025-01-02 08:26:44 +0530,2398,,,43.0,61.3
2025-01-02 08:27:06 +0530,2399,,,43.3,60.3
2025-01-02 08:27:29 +0530,2400,,,42.9,60.2
2025-01-02 08:27:51 +0530,2401,,,42.2,58.7
2025-01-02 08:28:13 +0530,2402,,,41.4,58.2
2025-01-02 08:28:36 +0530,2403,,,42.9,58.6
2025-01-02 08:28:58 +0530,2404,,,43.1,57.2
2025-01-02 08:29:21 +0530,2405,,,41.7,58.6
2025-01-02 08:29:43 +0530,2406,,,43.0,61.1
2025-01-02 08:30:06 +0530,2407,,,43.1,62.0
2025-01-02 08:30:28 +0530,2408,,,42.7,62.9
2025-01-02 08:30:52 +0530,2409,,,42.5,59.8
2025-01-02 08:31:14 +0530,2410,,,42.3,58.7
2025-01-02 08:31:37 +0530,2411,,,42.4,56.9
2025-01-02 08:31:59 +0530,2412,,,43.2,60.1
2025-01-02 08:32:22 +0530,2413,,,42.8,59.7
2025-01-02 08:32:45 +0530,2414,,,41.5,58.1
2025-01-02 08:33:07 +0530,2415,,,43.1,59.8
2025-01-02 08:33:30 +0530,2416,,,43.0,58.9
2025-01-02 08:33:52 +0530,2417,,,42.3,57.5
2025-01-02 08:34:15 +0530,2418,,,42.5,59.0
2025-01-02 08:34:37 +0530,2419,,,43.3,62.8
2025-01-02 08:35:00 +0530,2420,,,44.5,62.0
2025-01-02 08:35:22 +0530,2421,,,42.8,60.5
2025-01-02 08:35:45 +0530,2422,,,43.6,62.6
2025-01-02 08:36:07 +0530,2423,,,41.8,59.9
2025-01-02 08:36:30 +0530,2424,,,43.1,58.3
2025-01-02 08:36:52 +0530,2425,,,43.9,62.6
2025-01-02 08:37:15 +0530,2426,,,44.1,59.3
2025-01-02 08:37:37 +0530,2427,,,42.0,58.3
2025-01-02 08:38:00 +0530,2428,,,43.2,61.7
2025-01-02 08:38:22 +0530,2429,,,43.9,61.5
2025-01-02 08:38:45 +0530,2430,,,43.8,60.8
2025-01-02 08:39:07 +0530,2431,,,42.5,58.3
2025-01-02 08:39:30 +0530,2432,,,43.9,62.5
2025-01-02 08:39:52 +0530,2433,,,43.9,60.0
2025-01-02 08:40:15 +0530,2434,,,43.9,61.1
2025-01-02 08:40:37 +0530,2435,,,43.5,60.3
2025-01-02 08:41:00 +0530,2436,,,44.0,60.7
2025-01-02 08:41:22 +0530,2437,,,42.9,60.4
2025-01-02 08:41:45 +0530,2438,,,42.6,61.7
2025-01-02 08:42:07 +0530,2439,,,43.9,60.1
2025-01-02 08:42:30 +0530,2440,,,43.6,62.1
2025-01-02 08:42:52 +0530,2441,,,43.0,62.1
2025-01-02 08:43:15 +0530,2442,,,43.2,61.3
2025-01-02 08:43:37 +0530,2443,,,43.4,62.2
2025-01-02 08:43:59 +0530,2444,,,43.7,62.5
2025-01-02 08:44:22 +0530,2445,,,44.2,63.2
2025-01-02 08:44:45 +0530,2446,,,43.5,61.6
2025-01-02 08:45:07 +0530,2447,,,43.4,63.3
2025-01-02 08:45:30 +0530,2448,,,43.1,61.2
2025-01-02 08:45:52 +0530,2449,,,44.0,62.6
2025-01-02 08:46:15 +0530,2450,,,43.9,63.7
2025-01-02 08:46:38 +0530,2451,,,43.2,60.0
2025-01-02 08:47:00 +0530,2452,,,43.0,60.8
2025-01-02 08:47:23 +0530,2453,,,43.3,62.0
2025-01-02 08:47:45 +0530,2454,,,43.7,62.0
2025-01-02 08:48:07 +0530,2455,,,42.5,61.7
2025-01-02 08:48:30 +0530,2456,,,42.9,64.3
2025-01-02 08:48:52 +0530,2457,,,43.1,61.6
2025-01-02 08:49:15 +0530,2458,,,42.6,61.0
2025-01-02 08:49:37 +0530,2459,,,43.5,61.5
2025-01-02 08:50:00 +0530,2460,,,43.8,63.5
2025-01-02 08:50:22 +0530,2461,,,43.6,65.6
2025-01-02 08:50:45 +0530,2462,,,42.5,62.7
2025-01-02 08:51:07 +0530,2463,,,42.0,59.9
2025-01-02 08:51:31 +0530,2464,,,41.7,59.5
2025-01-02 08:51:53 +0530,2465,,,41.4,60.7
2025-01-02 08:52:16 +0530,2466,,,42.5,60.3
2025-01-02 08:52:38 +0530,2467,,,43.6,62.1
2025-01-02 08:53:02 +0530,2468,,,43.1,62.7
2025-01-02 08:53:25 +0530,2469,,,44.7,64.5
2025-01-02 08:53:48 +0530,2470,,,44.6,62.6
2025-01-02 08:54:10 +0530,2471,,,44.6,61.8
2025-01-02 08:54:33 +0530,2472,,,43.3,61.6
2025-01-02 08:54:55 +0530,2473,,,43.5,63.1
2025-01-02 08:55:18 +0530,2474,,,43.3,60.6
2025-01-02 08:55:40 +0530,2475,,,43.7,63.3
2025-01-02 08:56:02 +0530,2476,,,44.0,65.2
2025-01-02 08:56:25 +0530,2477,,,43.3,62.4
2025-01-02 08:56:47 +0530,2478,,,43.8,62.9
2025-01-02 08:57:10 +0530,2479,,,43.4,62.0
2025-01-02 08:57:33 +0530,2480,,,43.9,65.1
2025-01-02 08:57:55 +0530,2481,,,43.0,61.9
2025-01-02 08:58:18 +0530,2482,,,42.7,62.2
2025-01-02 08:58:40 +0530,2483,,,43.2,60.4
2025-01-02 08:59:02 +0530,2484,,,41.3,58.2
2025-01-02 08:59:25 +0530,2485,,,43.4,61.5
2025-01-02 08:59:47 +0530,2486,,,44.6,61.0
2025-01-02 09:00:10 +0530,2487,,,43.5,61.9
2025-01-02 09:00:33 +0530,2488,,,44.0,63.2
2025-01-02 09:00:55 +0530,2489,,,44.4,63.0
2025-01-02 09:01:17 +0530,2490,,,45.1,64.8
2025-01-02 09:01:40 +0530,2491,,,43.4,63.2
2025-01-02 09:02:02 +0530,2492,,,44.0,60.0
2025-01-02 09:02:25 +0530,2493,,,45.4,64.2
2025-01-02 09:02:47 +0530,2494,,,44.3,64.3
2025-01-02 09:03:10 +0530,2495,,,44.2,64.2
2025-01-02 09:03:32 +0530,2496,,,43.7,60.6
2025-01-02 09:03:55 +0530,2497,,,44.1,61.9
2025-01-02 09:04:17 +0530,2498,,,42.8,60.8
2025-01-02 09:04:40 +0530,2499,,,43.6,59.0
2025-01-02 09:05:02 +0530,2500,,,44.3,63.4
2025-01-02 09:05:24 +0530,2501,,,44.8,67.4
2025-01-02 09:05:47 +0530,2502,,,44.5,64.8
2025-01-02 09:06:09 +0530,2503,,,43.8,62.7
2025-01-02 09:06:32 +0530,2504,,,44.1,63.4
2025-01-02 09:06:54 +0530,2505,,,44.7,63.5
2025-01-02 09:07:17 +0530,2506,,,44.4,65.5
2025-01-02 09:07:39 +0530,2507,,,44.5,61.6
2025-01-02 09:08:02 +0530,2508,,,43.7,62.4
2025-01-02 09:08:24 +0530,2509,,,44.7,64.2
2025-01-02 09:08:47 +0530,2510,,,44.0,64.0
2025-01-02 09:09:09 +0530,2511,,,44.4,61.6
2025-01-02 09:09:32 +0530,2512,,,43.8,61.4
2025-01-02 09:09:54 +0530,2513,,,43.7,62.9
2025-01-02 09:10:17 +0530,2514,,,43.5,62.3
2025-01-02 09:10:39 +0530,2515,,,42.6,62.5
2025-01-02 09:11:02 +0530,2516,,,43.6,61.2
2025-01-02 09:11:24 +0530,2517,,,45.0,64.7
2025-01-02 09:11:47 +0530,2518,,,43.7,65.8
2025-01-02 09:12:09 +0530,2519,,,44.0,64.3
2025-01-02 09:12:32 +0530,2520,,,43.9,62.1
2025-01-02 09:12:54 +0530,2521,,,43.5,61.7
2025-01-02 09:13:17 +0530,2522,,,43.9,62.3
2025-01-02 09:13:39 +0530,2523,,,44.2,64.8
2025-01-02 09:14:02 +0530,2524,,,44.1,63.5
2025-01-02 09:14:24 +0530,2525,,,43.7,64.0
2025-01-02 09:14:47 +0530,2526,,,44.2,63.8
2025-01-02 09:15:09 +0530,2527,,,42.7,63.6
2025-01-02 09:15:31 +0530,2528,,,42.4,61.8
2025-01-02 09:15:54 +0530,2529,,,45.0,63.1
2025-01-02 09:16:17 +0530,2530,,,44.4,61.2
2025-01-02 09:16:39 +0530,2531,,,43.4,62.8
2025-01-02 09:17:02 +0530,2532,,,43.9,61.8
2025-01-02 09:17:24 +0530,2533,,,43.6,62.4
2025-01-02 09:17:47 +0530,2534,,,44.3,64.9
2025-01-02 09:18:09 +0530,2535,,,44.5,62.9
2025-01-02 09:18:32 +0530,2536,,,44.2,63.4
2025-01-02 09:18:54 +0530,2537,,,44.1,62.3
2025-01-02 09:19:17 +0530,2538,,,44.9,67.1
2025-01-02 09:19:39 +0530,2539,,,44.2,64.8
2025-01-02 09:20:02 +0530,2540,,,45.7,67.1
2025-01-02 09:20:24 +0530,2541,,,43.2,60.0
2025-01-02 09:20:47 +0530,2542,,,42.8,59.5
2025-01-02 09:21:09 +0530,2543,,,43.2,63.7
2025-01-02 09:21:32 +0530,2544,,,44.6,65.8
2025-01-02 09:21:54 +0530,2545,,,43.8,64.4
2025-01-02 09:22:17 +0530,2546,,,44.2,64.3
2025-01-02 09:22:39 +0530,2547,,,43.9,60.7
2025-01-02 09:23:02 +0530,2548,,,43.9,62.5
2025-01-02 09:23:25 +0530,2549,,,44.2,64.8
2025-01-02 09:23:47 +0530,2550,,,45.9,67.5
2025-01-02 09:24:10 +0530,2551,,,44.7,65.7
2025-01-02 09:24:32 +0530,2552,,,44.0,63.6
2025-01-02 09:24:55 +0530,2553,,,45.1,66.1
2025-01-02 09:25:17 +0530,2554,,,45.6,65.7
2025-01-02 09:25:40 +0530,2555,,,44.9,64.3
2025-01-02 09:26:02 +0530,2556,,,45.0,64.5
2025-01-02 09:26:25 +0530,2557,,,45.2,64.7
2025-01-02 09:26:47 +0530,2558,,,43.9,64.3
2025-01-02 09:27:10 +0530,2559,,,44.6,64.8
2025-01-02 09:27:32 +0530,2560,,,44.3,64.8
2025-01-02 09:27:55 +0530,2561,,,43.2,65.5
2025-01-02 09:28:17 +0530,2562,,,44.0,63.1
2025-01-02 09:28:40 +0530,2563,,,42.9,62.9
2025-01-02 09:29:02 +0530,2564,,,43.9,62.9
2025-01-02 09:29:25 +0530,2565,,,45.3,67.9
2025-01-02 09:29:48 +0530,2566,,,43.8,64.1
2025-01-02 09:30:10 +0530,2567,,,43.5,63.4
2025-01-02 09:30:32 +0530,2568,,,44.3,68.1
2025-01-02 09:30:55 +0530,2569,,,42.9,62.8
2025-01-02 09:31:17 +0530,2570,,,43.7,61.0
2025-01-02 09:31:40 +0530,2571,,,43.0,61.0
