created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 09:23:02 +0530,2532,,,42.4,64.4
2025-01-02 09:23:25 +0530,2533,,,43.6,65.7
2025-01-02 09:23:47 +0530,2534,,,42.5,64.2
2025-01-02 09:24:10 +0530,2535,,,41.6,63.2
2025-01-02 09:24:33 +0530,2536,,,41.9,63.9
2025-01-02 09:24:55 +0530,2537,,,43.1,64.3
2025-01-02 09:25:17 +0530,2538,,,42.1,62.1
2025-01-02 09:25:40 +0530,2539,,,42.8,63.6
2025-01-02 09:26:02 +0530,2540,,,43.2,63.0
2025-01-02 09:26:25 +0530,2541,,,42.0,62.0
2025-01-02 09:26:47 +0530,2542,,,42.4,64.0
2025-01-02 09:27:10 +0530,2543,,,43.3,64.1
2025-01-02 09:27:32 +0530,2544,,,43.0,61.9
2025-01-02 09:27:55 +0530,2545,,,42.4,61.8
2025-01-02 09:28:17 +0530,2546,,,43.3,64.3
2025-01-02 09:28:40 +0530,2547,,,43.7,65.7
2025-01-02 09:29:03 +0530,2548,,,42.3,64.0
2025-01-02 09:29:25 +0530,2549,,,41.8,62.1
2025-01-02 09:29:48 +0530,2550,,,43.3,64.9
2025-01-02 09:30:10 +0530,2551,,,42.7,64.4
2025-01-02 09:30:33 +0530,2552,,,42.8,65.6
2025-01-02 09:30:55 +0530,2553,,,43.3,64.0
2025-01-02 09:31:18 +0530,2554,,,44.6,64.5
2025-01-02 09:31:40 +0530,2555,,,43.3,64.0
2025-01-02 09:32:03 +0530,2556,,,42.7,64.0
2025-01-02 09:32:25 +0530,2557,,,43.3,64.5
2025-01-02 09:32:48 +0530,2558,,,42.7,64.4
2025-01-02 09:33:10 +0530,2559,,,43.8,63.9
2025-01-02 09:33:33 +0530,2560,,,43.9,65.0
2025-01-02 09:33:55 +0530,2561,,,42.8,64.3
2025-01-02 09:34:18 +0530,2562,,,42.2,64.0
2025-01-02 09:34:40 +0530,2563,,,43.5,63.8
2025-01-02 09:35:03 +0530,2564,,,43.8,61.7
2025-01-02 09:35:25 +0530,2565,,,44.0,64.7
2025-01-02 09:35:48 +0530,2566,,,42.7,64.8
2025-01-02 09:36:10 +0530,2567,,,42.7,64.4
2025-01-02 09:36:33 +0530,2568,,,44.4,65.3
2025-01-02 09:36:55 +0530,2569,,,42.8,65.8
2025-01-02 09:37:18 +0530,2570,,,42.7,62.1
2025-01-02 09:37:40 +0530,2571,,,42.0,61.6
2025-01-02 09:38:03 +0530,2572,,,42.2,65.0
2025-01-02 09:38:26 +0530,2573,,,42.8,64.2
2025-01-02 09:38:49 +0530,2574,,,43.1,64.8
2025-01-02 09:39:11 +0530,2575,,,42.6,64.0
2025-01-02 09:39:34 +0530,2576,,,42.8,66.8
2025-01-02 09:39:56 +0530,2577,,,42.2,62.4
2025-01-02 09:40:19 +0530,2578,,,43.5,68.5
2025-01-02 09:40:42 +0530,2579,,,42.7,67.6
2025-01-02 09:41:05 +0530,2580,,,41.9,66.4
2025-01-02 09:41:27 +0530,2581,,,43.5,65.8
2025-01-02 09:41:50 +0530,2582,,,43.3,67.5
2025-01-02 09:42:12 +0530,2583,,,41.5,63.5
2025-01-02 09:42:35 +0530,2584,,,41.9,64.3
2025-01-02 09:42:57 +0530,2585,,,41.5,62.7
2025-01-02 09:43:20 +0530,2586,,,42.1,66.1
2025-01-02 09:43:43 +0530,2587,,,42.2,68.4
2025-01-02 09:44:05 +0530,2588,,,42.9,63.3
2025-01-02 09:44:28 +0530,2589,,,42.6,62.7
2025-01-02 09:44:50 +0530,2590,,,42.7,64.0
2025-01-02 09:45:13 +0530,2591,,,42.1,65.2
2025-01-02 09:45:35 +0530,2592,,,42.2,64.3
2025-01-02 09:45:57 +0530,2593,,,42.2,64.1
2025-01-02 09:46:20 +0530,2594,,,41.5,61.8
2025-01-02 09:46:42 +0530,2595,,,41.7,64.0
2025-01-02 09:47:05 +0530,2596,,,43.0,65.8
2025-01-02 09:47:27 +0530,2597,,,42.8,66.0
2025-01-02 09:47:50 +0530,2598,,,42.8,63.9
2025-01-02 09:48:12 +0530,2599,,,43.1,64.7
2025-01-02 09:48:35 +0530,2600,,,43.1,64.6
2025-01-02 09:48:57 +0530,2601,,,42.8,63.3
2025-01-02 09:49:20 +0530,2602,,,41.1,62.2
2025-01-02 09:49:42 +0530,2603,,,42.9,65.7
2025-01-02 09:50:05 +0530,2604,,,41.9,62.9
2025-01-02 09:50:27 +0530,2605,,,41.9,64.1
2025-01-02 09:50:50 +0530,2606,,,42.6,63.8
2025-01-02 09:51:12 +0530,2607,,,42.5,64.3
2025-01-02 09:51:35 +0530,2608,,,41.2,64.9
2025-01-02 09:51:57 +0530,2609,,,42.4,63.6
2025-01-02 09:52:19 +0530,2610,,,41.9,63.1
2025-01-02 09:52:42 +0530,2611,,,41.7,64.3
2025-01-02 09:53:05 +0530,2612,,,41.9,65.1
2025-01-02 09:53:27 +0530,2613,,,42.8,64.1
2025-01-02 09:53:49 +0530,2614,,,42.0,62.1
2025-01-02 09:54:12 +0530,2615,,,42.1,63.5
2025-01-02 09:54:34 +0530,2616,,,41.6,61.2
2025-01-02 09:54:57 +0530,2617,,,41.7,64.0
2025-01-02 09:55:19 +0530,2618,,,42.2,60.7
2025-01-02 09:55:42 +0530,2619,,,42.2,61.8
2025-01-02 09:56:04 +0530,2620,,,43.1,63.2
2025-01-02 09:56:27 +0530,2621,,,43.0,63.3
2025-01-02 09:56:49 +0530,2622,,,41.0,63.0
2025-01-02 09:57:12 +0530,2623,,,40.3,62.9
2025-01-02 09:57:34 +0530,2624,,,42.6,65.4
2025-01-02 09:57:57 +0530,2625,,,42.5,63.2
2025-01-02 09:58:19 +0530,2626,,,41.1,61.3
2025-01-02 09:58:42 +0530,2627,,,41.1,63.6
2025-01-02 09:59:04 +0530,2628,,,41.1,62.8
2025-01-02 09:59:27 +0530,2629,,,42.1,62.1
2025-01-02 09:59:49 +0530,2630,,,42.4,67.9
2025-01-02 10:00:12 +0530,2631,,,41.8,63.4
2025-01-02 10:00:34 +0530,2632,,,42.6,62.5
2025-01-02 10:00:57 +0530,2633,,,41.7,61.8
2025-01-02 10:01:19 +0530,2634,,,41.8,62.5
2025-01-02 10:01:42 +0530,2635,,,41.7,62.0
2025-01-02 10:02:04 +0530,2636,,,41.3,62.6
2025-01-02 10:02:27 +0530,2637,,,41.4,62.5
2025-01-02 10:02:49 +0530,2638,,,41.2,64.0
2025-01-02 10:03:12 +0530,2639,,,40.9,62.8
2025-01-02 10:03:34 +0530,2640,,,41.3,63.6
2025-01-02 10:03:57 +0530,2641,,,41.2,63.9
2025-01-02 10:04:19 +0530,2642,,,42.3,65.8
2025-01-02 10:04:42 +0530,2643,,,42.3,61.5
2025-01-02 10:05:04 +0530,2644,,,41.2,61.0
2025-01-02 10:05:27 +0530,2645,,,40.2,64.5
2025-01-02 10:05:49 +0530,2646,,,40.8,63.0
2025-01-02 10:06:12 +0530,2647,,,40.5,60.2
2025-01-02 10:06:34 +0530,2648,,,41.3,63.5
2025-01-02 10:06:57 +0530,2649,,,40.2,62.1
2025-01-02 10:07:19 +0530,2650,,,40.9,62.6
2025-01-02 10:07:42 +0530,2651,,,41.0,61.5
2025-01-02 10:08:04 +0530,2652,,,40.2,61.4
2025-01-02 10:08:27 +0530,2653,,,40.0,62.9
2025-01-02 10:08:49 +0530,2654,,,40.4,59.4
2025-01-02 10:09:12 +0530,2655,,,39.9,59.2
2025-01-02 10:09:34 +0530,2656,,,40.2,63.0
2025-01-02 10:09:56 +0530,2657,,,41.0,61.8
2025-01-02 10:10:19 +0530,2658,,,40.3,62.1
2025-01-02 10:10:41 +0530,2659,,,39.2,59.3
2025-01-02 10:11:04 +0530,2660,,,39.7,57.9
2025-01-02 10:11:26 +0530,2661,,,39.7,60.3
2025-01-02 10:11:49 +0530,2662,,,40.5,60.6
2025-01-02 10:12:11 +0530,2663,,,40.9,62.1
2025-01-02 10:12:34 +0530,2664,,,40.7,60.5
2025-01-02 10:12:56 +0530,2665,,,40.7,59.6
2025-01-02 10:13:19 +0530,2666,,,39.0,58.6
2025-01-02 10:13:42 +0530,2667,,,38.9,59.3
2025-01-02 10:14:04 +0530,2668,,,39.5,58.2
2025-01-02 10:14:27 +0530,2669,,,38.9,58.3
2025-01-02 10:14:50 +0530,2670,,,39.8,59.9
2025-01-02 10:15:13 +0530,2671,,,40.1,58.6
2025-01-02 10:15:35 +0530,2672,,,40.7,62.5
2025-01-02 10:15:58 +0530,2673,,,40.7,62.5
2025-01-02 10:16:21 +0530,2674,,,39.6,59.8
2025-01-02 10:16:44 +0530,2675,,,39.2,60.4
2025-01-02 10:17:07 +0530,2676,,,39.5,58.3
2025-01-02 10:17:29 +0530,2677,,,39.4,56.4
2025-01-02 10:17:52 +0530,2678,,,39.7,58.1
2025-01-02 10:18:15 +0530,2679,,,38.7,59.4
2025-01-02 10:18:37 +0530,2680,,,39.2,59.0
2025-01-02 10:18:59 +0530,2681,,,39.3,58.8
2025-01-02 10:19:22 +0530,2682,,,39.0,60.2
2025-01-02 10:19:45 +0530,2683,,,38.6,57.8
2025-01-02 10:20:07 +0530,2684,,,39.3,57.4
2025-01-02 10:20:30 +0530,2685,,,39.6,57.7
2025-01-02 10:20:52 +0530,2686,,,38.9,58.2
2025-01-02 10:21:15 +0530,2687,,,38.5,58.9
2025-01-02 10:21:39 +0530,2688,,,39.0,56.8
2025-01-02 10:22:02 +0530,2689,,,38.9,56.8
2025-01-02 10:22:25 +0530,2690,,,39.8,57.7
2025-01-02 10:22:48 +0530,2691,,,38.8,57.5
2025-01-02 10:23:13 +0530,2692,,,38.3,55.9
2025-01-02 10:23:36 +0530,2693,,,39.0,60.4
2025-01-02 10:24:00 +0530,2694,,,38.6,58.7
2025-01-02 10:24:27 +0530,2695,,,38.1,55.9
2025-01-02 10:24:49 +0530,2696,,,38.6,56.9
2025-01-02 10:25:11 +0530,2697,,,38.6,58.2
2025-01-02 10:25:34 +0530,2698,,,37.6,59.2
2025-01-02 10:25:58 +0530,2699,,,38.3,58.8
2025-01-02 10:26:22 +0530,2700,,,37.9,56.0
2025-01-02 10:26:45 +0530,2701,,,38.1,59.4
2025-01-02 10:27:08 +0530,2702,,,38.1,56.4
2025-01-02 10:27:31 +0530,2703,,,38.3,58.5
2025-01-02 10:27:54 +0530,2704,,,37.4,55.8
2025-01-02 10:28:18 +0530,2705,,,37.5,56.7
2025-01-02 10:28:41 +0530,2706,,,38.3,58.8
2025-01-02 10:29:04 +0530,2707,,,37.9,56.7
2025-01-02 10:29:27 +0530,2708,,,38.0,60.1
2025-01-02 10:29:50 +0530,2709,,,37.4,58.9
2025-01-02 10:30:14 +0530,2710,,,37.3,54.1
2025-01-02 10:30:37 +0530,2711,,,37.6,55.7
2025-01-02 10:31:00 +0530,2712,,,37.4,55.6
2025-01-02 10:31:22 +0530,2713,,,38.6,58.9
2025-01-02 10:31:45 +0530,2714,,,38.0,57.5
2025-01-02 10:32:07 +0530,2715,,,38.4,58.3
2025-01-02 10:32:30 +0530,2716,,,37.4,58.0
2025-01-02 10:32:52 +0530,2717,,,37.1,56.8
2025-01-02 10:33:15 +0530,2718,,,36.7,56.3
2025-01-02 10:33:37 +0530,2719,,,36.8,56.4
2025-01-02 10:34:00 +0530,2720,,,37.5,57.5
2025-01-02 10:34:22 +0530,2721,,,37.2,56.6
2025-01-02 10:34:45 +0530,2722,,,36.2,55.8
2025-01-02 10:35:07 +0530,2723,,,36.3,56.5
2025-01-02 10:35:30 +0530,2724,,,36.4,56.5
2025-01-02 10:35:52 +0530,2725,,,37.3,56.0
2025-01-02 10:36:14 +0530,2726,,,36.6,54.4
2025-01-02 10:36:37 +0530,2727,,,36.7,55.6
2025-01-02 10:37:00 +0530,2728,,,38.2,58.8
2025-01-02 10:37:22 +0530,2729,,,37.4,55.6
2025-01-02 10:37:45 +0530,2730,,,36.9,54.9
2025-01-02 10:38:07 +0530,2731,,,36.9,56.5
2025-01-02 10:38:30 +0530,2732,,,36.4,55.4
2025-01-02 10:38:52 +0530,2733,,,37.0,57.0
2025-01-02 10:39:15 +0530,2734,,,36.8,54.4
2025-01-02 10:39:37 +0530,2735,,,37.1,57.9
2025-01-02 10:40:00 +0530,2736,,,36.0,55.3
2025-01-02 10:40:22 +0530,2737,,,36.1,56.6
2025-01-02 10:40:45 +0530,2738,,,35.7,54.6
2025-01-02 10:41:07 +0530,2739,,,35.7,54.5
2025-01-02 10:41:29 +0530,2740,,,36.5,52.3
2025-01-02 10:41:52 +0530,2741,,,37.2,56.1
2025-01-02 10:42:15 +0530,2742,,,36.0,54.3
2025-01-02 10:42:37 +0530,2743,,,36.2,54.9
2025-01-02 10:43:00 +0530,2744,,,35.1,53.8
2025-01-02 10:43:22 +0530,2745,,,35.3,53.8
2025-01-02 10:43:45 +0530,2746,,,35.2,52.2
2025-01-02 10:44:07 +0530,2747,,,35.6,52.8
2025-01-02 10:44:30 +0530,2748,,,36.9,55.1
2025-01-02 10:44:52 +0530,2749,,,36.2,55.5
2025-01-02 10:45:15 +0530,2750,,,36.4,54.4
2025-01-02 10:45:37 +0530,2751,,,35.3,52.6
2025-01-02 10:45:59 +0530,2752,,,34.7,50.5
2025-01-02 10:46:22 +0530,2753,,,36.3,53.0
2025-01-02 10:46:46 +0530,2754,,,36.7,57.0
2025-01-02 10:47:08 +0530,2755,,,35.8,54.9
2025-01-02 10:47:31 +0530,2756,,,36.3,53.2
2025-01-02 10:47:53 +0530,2757,,,36.4,54.3
2025-01-02 10:48:16 +0530,2758,,,35.3,52.7
2025-01-02 10:48:38 +0530,2759,,,36.0,52.7
2025-01-02 10:49:01 +0530,2760,,,35.6,53.3
2025-01-02 10:49:23 +0530,2761,,,35.4,52.8
2025-01-02 10:49:46 +0530,2762,,,36.1,53.2
2025-01-02 10:50:08 +0530,2763,,,36.0,53.6
2025-01-02 10:50:31 +0530,2764,,,35.4,53.3
2025-01-02 10:50:53 +0530,2765,,,35.7,52.9
2025-01-02 10:51:16 +0530,2766,,,35.9,53.9
2025-01-02 10:51:38 +0530,2767,,,35.1,53.7
2025-01-02 10:52:01 +0530,2768,,,34.8,52.0
2025-01-02 10:52:24 +0530,2769,,,35.4,51.6
2025-01-02 10:52:48 +0530,2770,,,34.9,51.8
2025-01-02 10:53:14 +0530,2771,,,35.9,54.5
2025-01-02 10:53:36 +0530,2772,,,36.2,53.9
2025-01-02 10:53:59 +0530,2773,,,34.2,55.0
2025-01-02 10:54:21 +0530,2774,,,35.2,55.5
2025-01-02 10:54:44 +0530,2775,,,35.1,51.9
2025-01-02 10:55:06 +0530,2776,,,35.0,50.7
2025-01-02 10:55:29 +0530,2777,,,34.7,51.9
2025-01-02 10:55:51 +0530,2778,,,35.5,53.0
2025-01-02 10:56:14 +0530,2779,,,35.0,51.9
2025-01-02 10:56:36 +0530,2780,,,36.2,52.1
2025-01-02 10:56:59 +0530,2781,,,35.1,54.9
2025-01-02 10:57:21 +0530,2782,,,34.8,52.6
2025-01-02 10:57:44 +0530,2783,,,34.6,51.5
2025-01-02 10:58:06 +0530,2784,,,35.5,54.8
2025-01-02 10:58:29 +0530,2785,,,34.6,53.0
2025-01-02 10:58:51 +0530,2786,,,34.9,54.8
2025-01-02 10:59:14 +0530,2787,,,35.0,55.9
2025-01-02 10:59:36 +0530,2788,,,34.5,55.0
2025-01-02 10:59:59 +0530,2789,,,34.4,55.7
2025-01-02 11:00:21 +0530,2790,,,33.9,52.6
2025-01-02 11:00:44 +0530,2791,,,35.0,52.0
2025-01-02 11:01:06 +0530,2792,,,35.4,55.2
2025-01-02 11:01:29 +0530,2793,,,34.3,52.0
2025-01-02 11:01:51 +0530,2794,,,34.7,54.6
2025-01-02 11:02:14 +0530,2795,,,33.7,51.4
2025-01-02 11:02:36 +0530,2796,,,34.6,49.8
2025-01-02 11:02:59 +0530,2797,,,35.0,52.4
2025-01-02 11:03:21 +0530,2798,,,35.0,52.1
2025-01-02 11:03:44 +0530,2799,,,35.8,57.5
2025-01-02 11:04:06 +0530,2800,,,34.9,52.6
2025-01-02 11:04:29 +0530,2801,,,34.0,51.7
2025-01-02 11:04:51 +0530,2802,,,34.6,53.5
2025-01-02 11:05:14 +0530,2803,,,34.9,54.1
2025-01-02 11:05:36 +0530,2804,,,34.1,54.1
2025-01-02 11:05:59 +0530,2805,,,34.9,57.8
2025-01-02 11:06:21 +0530,2806,,,34.7,54.7
2025-01-02 11:06:44 +0530,2807,,,33.5,53.0
2025-01-02 11:07:06 +0530,2808,,,34.7,51.2
2025-01-02 11:07:29 +0530,2809,,,33.8,49.8
2025-01-02 11:07:51 +0530,2810,,,34.8,55.0
2025-01-02 11:08:14 +0530,2811,,,34.7,51.5
2025-01-02 11:08:36 +0530,2812,,,34.8,54.5
2025-01-02 11:08:59 +0530,2813,,,34.6,53.3
2025-01-02 11:09:21 +0530,2814,,,35.3,53.2
2025-01-02 11:09:44 +0530,2815,,,35.0,51.8
2025-01-02 11:10:06 +0530,2816,,,33.8,48.9
2025-01-02 11:10:29 +0530,2817,,,33.8,51.7
2025-01-02 11:10:51 +0530,2818,,,34.1,53.2
2025-01-02 11:11:14 +0530,2819,,,34.4,50.9
2025-01-02 11:11:37 +0530,2820,,,33.9,50.8
2025-01-02 11:12:00 +0530,2821,,,32.6,50.7
2025-01-02 11:12:23 +0530,2822,,,32.1,48.4
2025-01-02 11:12:46 +0530,2823,,,32.7,50.1
2025-01-02 11:13:09 +0530,2824,,,33.3,54.2
2025-01-02 11:13:32 +0530,2825,,,34.0,52.1
2025-01-02 11:13:55 +0530,2826,,,33.5,52.2
2025-01-02 11:14:18 +0530,2827,,,32.7,49.3
2025-01-02 11:14:42 +0530,2828,,,33.7,50.6
2025-01-02 11:15:05 +0530,2829,,,34.1,51.6
2025-01-02 11:15:28 +0530,2830,,,33.8,49.9
2025-01-02 11:15:51 +0530,2831,,,33.3,50.0
2025-01-02 11:16:13 +0530,2832,,,33.4,50.0
2025-01-02 11:16:38 +0530,2833,,,33.9,51.7
2025-01-02 11:17:01 +0530,2834,,,32.7,52.0
2025-01-02 11:17:24 +0530,2835,,,33.5,51.7
2025-01-02 11:17:46 +0530,2836,,,32.1,46.1
2025-01-02 11:18:09 +0530,2837,,,32.9,47.0
2025-01-02 11:18:33 +0530,2838,,,34.0,50.9
2025-01-02 11:18:56 +0530,2839,,,33.3,49.9
2025-01-02 11:19:19 +0530,2840,,,33.5,51.1
2025-01-02 11:19:42 +0530,2841,,,34.2,52.8
2025-01-02 11:20:05 +0530,2842,,,32.6,50.2
2025-01-02 11:20:27 +0530,2843,,,32.5,47.9
2025-01-02 11:20:50 +0530,2844,,,33.6,53.2
2025-01-02 11:21:13 +0530,2845,,,33.4,51.4
2025-01-02 11:21:36 +0530,2846,,,32.3,48.2
2025-01-02 11:21:58 +0530,2847,,,32.3,47.9
2025-01-02 11:22:21 +0530,2848,,,32.8,48.5
2025-01-02 11:22:44 +0530,2849,,,32.6,51.1
2025-01-02 11:23:07 +0530,2850,,,32.6,51.0
2025-01-02 11:23:31 +0530,2851,,,33.7,50.8
2025-01-02 11:23:54 +0530,2852,,,32.2,48.0
2025-01-02 11:24:16 +0530,2853,,,32.9,49.9
2025-01-02 11:24:39 +0530,2854,,,31.9,47.0
2025-01-02 11:25:03 +0530,2855,,,33.5,48.2
2025-01-02 11:25:26 +0530,2856,,,32.9,50.1
2025-01-02 11:25:49 +0530,2857,,,32.8,48.6
2025-01-02 11:26:12 +0530,2858,,,32.1,50.3
2025-01-02 11:26:35 +0530,2859,,,32.3,49.6
2025-01-02 11:27:00 +0530,2860,,,33.6,52.0
2025-01-02 11:28:17 +0530,2861,,,33.4,50.6
2025-01-02 11:28:41 +0530,2862,,,32.3,50.9
2025-01-02 11:29:04 +0530,2863,,,31.8,49.8
2025-01-02 11:29:27 +0530,2864,,,31.2,49.4
2025-01-02 11:29:50 +0530,2865,,,31.6,51.5
2025-01-02 11:30:13 +0530,2866,,,31.3,49.2
2025-01-02 11:30:43 +0530,2867,,,30.8,48.3
2025-01-02 11:31:14 +0530,2868,,,32.3,51.6
2025-01-02 11:31:39 +0530,2869,,,31.0,49.8
2025-01-02 11:32:01 +0530,2870,,,33.3,52.1
2025-01-02 11:32:24 +0530,2871,,,32.6,52.8
2025-01-02 11:32:46 +0530,2872,,,31.9,49.0
2025-01-02 11:33:09 +0530,2873,,,32.0,51.3
2025-01-02 11:33:32 +0530,2874,,,31.9,52.2
2025-01-02 11:33:55 +0530,2875,,,31.5,51.6
2025-01-02 11:34:17 +0530,2876,,,32.1,50.5
2025-01-02 11:34:40 +0530,2877,,,31.9,49.9
2025-01-02 11:35:02 +0530,2878,,,31.2,49.8
2025-01-02 11:35:27 +0530,2879,,,30.5,48.3
2025-01-02 11:35:49 +0530,2880,,,30.9,50.2
2025-01-02 11:36:14 +0530,2881,,,30.4,53.5
2025-01-02 11:36:37 +0530,2882,,,31.3,46.6
2025-01-02 11:37:00 +0530,2883,,,31.1,51.1
2025-01-02 11:37:23 +0530,2884,,,30.6,47.8
2025-01-02 11:37:46 +0530,2885,,,30.0,45.9
2025-01-02 11:38:10 +0530,2886,,,30.6,47.5
2025-01-02 11:38:33 +0530,2887,,,31.1,49.1
2025-01-02 11:38:56 +0530,2888,,,29.5,47.1
2025-01-02 11:39:20 +0530,2889,,,27.9,45.3
2025-01-02 11:39:44 +0530,2890,,,30.0,47.2
2025-01-02 11:40:07 +0530,2891,,,30.6,48.6
2025-01-02 11:40:30 +0530,2892,,,30.4,47.8
2025-01-02 11:40:56 +0530,2893,,,29.9,45.8
2025-01-02 11:41:19 +0530,2894,,,30.2,48.7
2025-01-02 11:41:42 +0530,2895,,,30.1,49.0
2025-01-02 11:42:05 +0530,2896,,,30.1,49.4
2025-01-02 11:42:29 +0530,2897,,,30.3,48.3
2025-01-02 11:42:51 +0530,2898,,,30.3,50.7
2025-01-02 11:43:14 +0530,2899,,,29.6,52.1
2025-01-02 11:43:36 +0530,2900,,,30.6,49.6
2025-01-02 11:43:59 +0530,2901,,,30.3,51.8
2025-01-02 11:44:22 +0530,2902,,,30.4,55.6
2025-01-02 11:44:44 +0530,2903,,,30.0,49.0
2025-01-02 11:45:06 +0530,2904,,,31.0,54.5
2025-01-02 11:45:29 +0530,2905,,,30.0,52.0
2025-01-02 11:45:52 +0530,2906,,,29.7,54.8
2025-01-02 11:46:14 +0530,2907,,,30.7,54.0
2025-01-02 11:46:36 +0530,2908,,,31.0,57.1
2025-01-02 11:46:59 +0530,2909,,,30.3,54.5
2025-01-02 11:47:21 +0530,2910,,,30.0,53.4
2025-01-02 11:47:44 +0530,2911,,,30.3,53.7
2025-01-02 11:48:06 +0530,2912,,,30.4,53.3
2025-01-02 11:48:29 +0530,2913,,,30.1,55.5
2025-01-02 11:48:51 +0530,2914,,,28.9,54.5
2025-01-02 11:49:14 +0530,2915,,,29.0,51.2
2025-01-02 11:49:36 +0530,2916,,,29.2,50.7
2025-01-02 11:50:00 +0530,2917,,,29.2,50.7
2025-01-02 11:50:22 +0530,2918,,,28.6,48.8
2025-01-02 11:50:46 +0530,2919,,,28.9,51.6
2025-01-02 11:51:09 +0530,2920,,,29.6,51.2
2025-01-02 11:51:31 +0530,2921,,,29.1,52.8
2025-01-02 11:51:54 +0530,2922,,,28.9,52.9
2025-01-02 11:52:16 +0530,2923,,,28.1,50.4
2025-01-02 11:52:41 +0530,2924,,,29.5,51.5
2025-01-02 11:53:04 +0530,2925,,,28.8,50.6
2025-01-02 11:53:27 +0530,2926,,,30.0,54.1
2025-01-02 11:53:50 +0530,2927,,,30.7,56.6
2025-01-02 11:54:12 +0530,2928,,,29.6,57.3
2025-01-02 11:54:35 +0530,2929,,,28.7,52.1
2025-01-02 11:54:57 +0530,2930,,,29.0,56.0
2025-01-02 11:55:20 +0530,2931,,,29.9,56.4
2025-01-02 11:55:42 +0530,2932,,,29.2,51.2
2025-01-02 11:56:06 +0530,2933,,,29.4,53.5
2025-01-02 11:56:28 +0530,2934,,,27.8,50.4
2025-01-02 11:56:51 +0530,2935,,,28.6,51.6
2025-01-02 11:57:13 +0530,2936,,,29.2,50.6
2025-01-02 11:57:36 +0530,2937,,,28.4,54.0
2025-01-02 11:57:58 +0530,2938,,,28.2,49.6
2025-01-02 11:58:21 +0530,2939,,,29.1,52.6
2025-01-02 11:58:43 +0530,2940,,,28.9,52.7
2025-01-02 11:59:06 +0530,2941,,,28.4,45.2
2025-01-02 11:59:28 +0530,2942,,,28.3,50.5
2025-01-02 11:59:51 +0530,2943,,,29.1,52.5
2025-01-02 12:00:13 +0530,2944,,,27.3,46.7
2025-01-02 12:00:36 +0530,2945,,,27.1,48.3
2025-01-02 12:00:59 +0530,2946,,,28.3,50.6
2025-01-02 12:01:22 +0530,2947,,,27.8,49.5
2025-01-02 12:01:44 +0530,2948,,,28.0,50.4
2025-01-02 12:02:07 +0530,2949,,,27.6,47.5
2025-01-02 12:02:29 +0530,2950,,,27.4,48.7
2025-01-02 12:02:51 +0530,2951,,,26.8,50.8
2025-01-02 12:03:14 +0530,2952,,,27.6,52.6
2025-01-02 12:03:36 +0530,2953,,,27.7,49.9
2025-01-02 12:03:59 +0530,2954,,,27.0,52.5
2025-01-02 12:04:21 +0530,2955,,,26.4,51.3
2025-01-02 12:04:44 +0530,2956,,,27.6,50.5
2025-01-02 12:05:07 +0530,2957,,,27.3,47.4
2025-01-02 12:05:29 +0530,2958,,,26.9,46.4
2025-01-02 12:05:52 +0530,2959,,,27.3,49.0
2025-01-02 12:06:14 +0530,2960,,,28.3,50.9
2025-01-02 12:06:37 +0530,2961,,,27.1,48.1
2025-01-02 12:06:59 +0530,2962,,,27.5,46.9
2025-01-02 12:07:21 +0530,2963,,,27.2,48.8
2025-01-02 12:07:44 +0530,2964,,,27.4,50.2
2025-01-02 12:08:06 +0530,2965,,,26.9,48.1
2025-01-02 12:08:29 +0530,2966,,,28.1,45.4
2025-01-02 12:08:51 +0530,2967,,,27.6,47.9
2025-01-02 12:09:13 +0530,2968,,,27.5,49.3
2025-01-02 12:09:36 +0530,2969,,,27.0,45.0
2025-01-02 12:10:01 +0530,2970,,,27.3,48.0
2025-01-02 12:10:24 +0530,2971,,,26.7,47.4
2025-01-02 12:10:47 +0530,2972,,,26.7,45.3
2025-01-02 12:11:09 +0530,2973,,,26.5,41.5
2025-01-02 12:11:32 +0530,2974,,,27.5,45.9
2025-01-02 12:11:54 +0530,2975,,,27.0,44.5
2025-01-02 12:12:20 +0530,2976,,,20.2,33.5
2025-01-02 12:12:42 +0530,2977,,,25.6,47.1
2025-01-02 12:13:05 +0530,2978,,,26.5,48.2
2025-01-02 12:13:27 +0530,2979,,,26.4,46.4
2025-01-02 12:13:50 +0530,2980,,,25.9,44.6
2025-01-02 12:14:12 +0530,2981,,,25.2,46.1
2025-01-02 12:14:35 +0530,2982,,,26.4,43.5
2025-01-02 12:14:58 +0530,2983,,,26.8,44.4
2025-01-02 12:15:20 +0530,2984,,,27.4,48.4
2025-01-02 12:15:42 +0530,2985,,,26.9,43.9
2025-01-02 12:16:05 +0530,2986,,,26.0,44.3
2025-01-02 12:16:27 +0530,2987,,,26.1,43.6
2025-01-02 12:16:50 +0530,2988,,,26.7,46.0
2025-01-02 12:17:12 +0530,2989,,,25.7,45.5
2025-01-02 12:17:35 +0530,2990,,,24.5,43.2
2025-01-02 12:17:57 +0530,2991,,,24.9,45.7
2025-01-02 12:18:20 +0530,2992,,,25.1,44.2
2025-01-02 12:18:43 +0530,2993,,,24.7,43.1
2025-01-02 12:19:05 +0530,2994,,,24.1,41.1
2025-01-02 12:19:28 +0530,2995,,,24.8,45.4
2025-01-02 12:19:50 +0530,2996,,,24.9,43.9
